x-axis	1
second	Volt
1.73899995322	-0.112814
1.73999995322	0.0479899
1.74099995322	-0.0324121
1.74199995322	-0.112814
1.74299995322	0.0479899
1.74399995322	-0.0324121
1.74499995322	-0.0324121
1.74599995322	-0.0324121
1.74699995322	-0.0324121
1.74799995322	-0.0324121
1.74899995322	-0.0324121
1.74999995322	-0.0324121
1.75099995322	-0.0324121
1.75199995322	0.128392
1.75299995322	0.0479899
1.75399995322	0.0479899
1.75499995322	-0.0324121
1.75599995322	-0.0324121
1.75699995322	0.0479899
1.75799995322	0.0479899
1.75899995322	-0.0324121
1.75999995322	0.0479899
1.76099995322	-0.0324121
1.76199995322	-0.112814
1.76299995322	0.0479899
1.76399995322	-0.0324121
1.76499995322	-0.0324121
1.76599995322	-0.0324121
1.76699995322	-0.0324121
1.76799995322	0.0479899
1.76899995322	-0.0324121
1.76999995322	-0.112814
1.77099995322	0.0479899
1.77199995322	-0.0324121
1.77299995322	-0.0324121
1.77399995322	-0.0324121
1.77499995322	0.0479899
1.77599995322	0.0479899
1.77699995322	-0.0324121
1.77799995322	-0.0324121
1.77899995322	-0.0324121
1.77999995322	0.0479899
1.78099995322	-0.0324121
1.78199995322	-0.0324121
1.78299995322	-0.112814
1.78399995322	0.0479899
1.78499995322	-0.0324121
1.78599995322	0.128392
1.78699995322	-0.0324121
1.78799995322	-0.0324121
1.78899995322	0.0479899
1.78999995322	-0.112814
1.79099995322	-0.112814
1.79199995322	0.0479899
1.79299995322	-0.112814
1.79399995322	-0.0324121
1.79499995322	0.0479899
1.79599995322	-0.0324121
1.79699995322	0.0479899
1.79799995322	-0.0324121
1.79899995322	0.0479899
1.79999995322	-0.0324121
1.80099995322	-0.0324121
1.80199995322	0.0479899
1.80299995322	-0.0324121
1.80399995322	0.0479899
1.80499995322	0.0479899
1.80599995322	0.0479899
1.80699995322	-0.0324121
1.80799995322	-0.0324121
1.80899995322	0.0479899
1.80999995322	0.0479899
1.81099995322	0.0479899
1.81199995322	0.0479899
1.81299995322	0.0479899
1.81399995322	-0.0324121
1.81499995322	-0.0324121
1.81599995322	-0.0324121
1.81699995322	-0.0324121
1.81799995322	-0.0324121
1.81899995322	-0.0324121
1.81999995322	-0.0324121
1.82099995322	-0.0324121
1.82199995322	0.0479899
1.82299995322	-0.0324121
1.82399995322	0.0479899
1.82499995322	-0.0324121
1.82599995322	0.0479899
1.82699995322	-0.0324121
1.82799995322	0.0479899
1.82899995322	-0.0324121
1.82999995322	0.0479899
1.83099995322	0.0479899
1.83199995322	0.0479899
1.83299995322	-0.0324121
1.83399995322	0.0479899
1.83499995322	0.0479899
1.83599995322	0.0479899
1.83699995322	-0.0324121
1.83799995322	-0.0324121
1.83899995322	0.0479899
1.83999995322	-0.0324121
1.84099995322	0.0479899
1.84199995322	-0.0324121
1.84299995322	-0.112814
1.84399995322	0.0479899
1.84499995322	-0.0324121
1.84599995322	0.0479899
1.84699995322	-0.0324121
1.84799995322	0.0479899
1.84899995322	-0.0324121
1.84999995322	-0.0324121
1.85099995322	-0.0324121
1.85199995322	-0.0324121
1.85299995322	-0.0324121
1.85399995322	-0.0324121
1.85499995322	-0.0324121
1.85599995322	-0.0324121
1.85699995322	-0.0324121
1.85799995322	-0.112814
1.85899995322	-0.112814
1.85999995322	-0.0324121
1.86099995322	0.0479899
1.86199995322	-0.0324121
1.86299995322	-0.0324121
1.86399995322	0.0479899
1.86499995322	-0.112814
1.86599995322	0.0479899
1.86699995322	0.0479899
1.86799995322	0.0479899
1.86899995322	-0.0324121
1.86999995322	0.0479899
1.87099995322	-0.0324121
1.87199995322	-0.0324121
1.87299995322	-0.0324121
1.87399995322	-0.0324121
1.87499995322	0.0479899
1.87599995322	-0.0324121
1.87699995322	0.0479899
1.87799995322	0.0479899
1.87899995322	0.0479899
1.87999995322	-0.112814
1.88099995322	-0.0324121
1.88199995322	-0.0324121
1.88299995322	-0.0324121
1.88399995322	-0.0324121
1.88499995322	-0.0324121
1.88599995322	-0.0324121
1.88699995322	-0.0324121
1.88799995322	-0.0324121
1.88899995322	-0.0324121
1.88999995322	-0.0324121
1.89099995322	-0.0324121
1.89199995322	0.0479899
1.89299995322	0.0479899
1.89399995322	-0.0324121
1.89499995322	-0.0324121
1.89599995322	-0.0324121
1.89699995322	-0.0324121
1.89799995322	-0.0324121
1.89899995322	-0.0324121
1.89999995322	0.0479899
1.90099995322	-0.0324121
1.90199995322	-0.0324121
1.90299995322	0.0479899
1.90399995322	0.0479899
1.90499995322	-0.0324121
1.90599995322	0.0479899
1.90699995322	0.0479899
1.90799995322	-0.0324121
1.90899995322	0.0479899
1.90999995322	-0.0324121
1.91099995322	-0.0324121
1.91199995322	-0.0324121
1.91299995322	0.0479899
1.91399995322	-0.0324121
1.91499995322	0.0479899
1.91599995322	-0.0324121
1.91699995322	-0.0324121
1.91799995322	-0.112814
1.91899995322	-0.0324121
1.91999995322	-0.0324121
1.92099995322	0.0479899
1.92199995322	-0.112814
1.92299995322	-0.0324121
1.92399995322	-0.0324121
1.92499995322	-0.0324121
1.92599995322	0.0479899
1.92699995322	0.0479899
1.92799995322	-0.0324121
1.92899995322	0.0479899
1.92999995322	-0.0324121
1.93099995322	-0.0324121
1.93199995322	0.0479899
1.93299995322	0.0479899
1.93399995322	0.0479899
1.93499995322	0.0479899
1.93599995322	-0.0324121
1.93699995322	-0.0324121
1.93799995322	-0.0324121
1.93899995322	-0.0324121
1.93999995322	0.0479899
1.94099995322	-0.0324121
1.94199995322	0.128392
1.94299995322	0.0479899
1.94399995322	-0.0324121
1.94499995322	-0.0324121
1.94599995322	-0.112814
1.94699995322	-0.0324121
1.94799995322	-0.0324121
1.94899995322	0.0479899
1.94999995322	-0.0324121
1.95099995322	-0.0324121
1.95199995322	-0.0324121
1.95299995322	0.0479899
1.95399995322	-0.0324121
1.95499995322	0.0479899
1.95599995322	-0.0324121
1.95699995322	-0.0324121
1.95799995322	0.0479899
1.95899995322	0.0479899
1.95999995322	-0.0324121
1.96099995322	-0.0324121
1.96199995322	-0.0324121
1.96299995322	-0.0324121
1.96399995322	0.0479899
1.96499995322	-0.0324121
1.96599995322	0.0479899
1.96699995322	-0.0324121
1.96799995322	-0.112814
1.96899995322	-0.0324121
1.96999995322	-0.0324121
1.97099995322	-0.112814
1.97199995322	0.0479899
1.97299995322	0.0479899
1.97399995322	-0.112814
1.97499995322	-0.0324121
1.97599995322	-0.0324121
1.97699995322	-0.0324121
1.97799995322	0.0479899
1.97899995322	-0.0324121
1.97999995322	-0.112814
1.98099995322	0.0479899
1.98199995322	-0.0324121
1.98299995322	0.0479899
1.98399995322	-0.112814
1.98499995322	-0.0324121
1.98599995322	0.0479899
1.98699995322	-0.0324121
1.98799995322	-0.112814
1.98899995322	-0.0324121
1.98999995322	0.0479899
1.99099995322	-0.0324121
1.99199995322	0.0479899
1.99299995322	0.0479899
1.99399995322	-0.0324121
1.99499995322	-0.0324121
1.99599995322	0.0479899
1.99699995322	-0.0324121
1.99799995322	-0.0324121
1.99899995322	-0.0324121
1.99999995322	0.0479899
2.00099995322	-0.0324121
2.00199995322	-0.0324121
2.00299995322	0.0479899
2.00399995322	-0.112814
2.00499995322	0.0479899
2.00599995322	0.0479899
2.00699995322	-0.0324121
2.00799995322	-0.0324121
2.00899995322	0.0479899
2.00999995322	-0.0324121
2.01099995322	0.0479899
2.01199995322	-0.0324121
2.01299995322	0.0479899
2.01399995322	-0.0324121
2.01499995322	0.0479899
2.01599995322	-0.0324121
2.01699995322	-0.0324121
2.01799995322	-0.0324121
2.01899995322	-0.0324121
2.01999995322	-0.0324121
2.02099995322	-0.0324121
2.02199995322	-0.0324121
2.02299995322	-0.0324121
2.02399995322	0.0479899
2.02499995322	-0.0324121
2.02599995322	-0.0324121
2.02699995322	-0.0324121
2.02799995322	-0.0324121
2.02899995322	-0.0324121
2.02999995322	-0.0324121
2.03099995322	-0.0324121
2.03199995322	-0.0324121
2.03299995322	-0.0324121
2.03399995322	-0.0324121
2.03499995322	-0.0324121
2.03599995322	0.0479899
2.03699995322	-0.0324121
2.03799995322	0.0479899
2.03899995322	-0.0324121
2.03999995322	-0.0324121
2.04099995322	-0.112814
2.04199995322	0.0479899
2.04299995322	-0.112814
2.04399995322	-0.0324121
2.04499995322	-0.0324121
2.04599995322	-0.0324121
2.04699995322	-0.0324121
2.04799995322	0.0479899
2.04899995322	0.0479899
2.04999995322	-0.0324121
2.05099995322	-0.0324121
2.05199995322	-0.0324121
2.05299995322	-0.0324121
2.05399995322	-0.0324121
2.05499995322	0.0479899
2.05599995322	0.0479899
2.05699995322	-0.112814
2.05799995322	-0.0324121
2.05899995322	-0.0324121
2.05999995322	-0.112814
2.06099995322	0.0479899
2.06199995322	0.0479899
2.06299995322	0.0479899
2.06399995322	-0.0324121
2.06499995322	0.0479899
2.06599995322	-0.0324121
2.06699995322	-0.112814
2.06799995322	-0.0324121
2.06899995322	0.0479899
2.06999995322	-0.0324121
2.07099995322	0.0479899
2.07199995322	-0.0324121
2.07299995322	-0.0324121
2.07399995322	-0.0324121
2.07499995322	-0.0324121
2.07599995322	0.128392
2.07699995322	-0.0324121
2.07799995322	-0.0324121
2.07899995322	-0.0324121
2.07999995322	-0.0324121
2.08099995322	-0.0324121
2.08199995322	0.0479899
2.08299995322	-0.0324121
2.08399995322	-0.0324121
2.08499995322	-0.0324121
2.08599995322	0.0479899
2.08699995322	-0.0324121
2.08799995322	0.0479899
2.08899995322	0.0479899
2.08999995322	-0.0324121
2.09099995322	-0.112814
2.09199995322	-0.112814
2.09299995322	-0.0324121
2.09399995322	0.0479899
2.09499995322	-0.0324121
2.09599995322	-0.0324121
2.09699995322	-0.0324121
2.09799995322	0.0479899
2.09899995322	-0.0324121
2.09999995322	-0.0324121
2.10099995322	0.0479899
2.10199995322	-0.0324121
2.10299995322	0.0479899
2.10399995322	-0.0324121
2.10499995322	-0.0324121
2.10599995322	-0.0324121
2.10699995322	-0.0324121
2.10799995322	-0.112814
2.10899995322	-0.0324121
2.10999995322	-0.0324121
2.11099995322	0.0479899
2.11199995322	-0.0324121
2.11299995322	-0.0324121
2.11399995322	-0.0324121
2.11499995322	-0.0324121
2.11599995322	-0.0324121
2.11699995322	0.0479899
2.11799995322	-0.0324121
2.11899995322	0.0479899
2.11999995322	0.0479899
2.12099995322	-0.0324121
2.12199995322	-0.0324121
2.12299995322	-0.0324121
2.12399995322	-0.112814
2.12499995322	-0.0324121
2.12599995322	0.0479899
2.12699995322	0.128392
2.12799995322	-0.0324121
2.12899995322	-0.0324121
2.12999995322	0.0479899
2.13099995322	0.0479899
2.13199995322	0.0479899
2.13299995322	0.0479899
2.13399995322	-0.0324121
2.13499995322	-0.0324121
2.13599995322	0.0479899
2.13699995322	0.0479899
2.13799995322	-0.0324121
2.13899995322	-0.0324121
2.13999995322	-0.0324121
2.14099995322	-0.0324121
2.14199995322	-0.0324121
2.14299995322	-0.0324121
2.14399995322	-0.0324121
2.14499995322	-0.0324121
2.14599995322	-0.0324121
2.14699995322	0.0479899
2.14799995322	-0.0324121
2.14899995322	-0.0324121
2.14999995322	-0.0324121
2.15099995322	0.0479899
2.15199995322	0.0479899
2.15299995322	-0.0324121
2.15399995322	-0.0324121
2.15499995322	-0.0324121
2.15599995322	-0.0324121
2.15699995322	-0.0324121
2.15799995322	-0.112814
2.15899995322	0.0479899
2.15999995322	-0.0324121
2.16099995322	0.0479899
2.16199995322	-0.112814
2.16299995322	-0.112814
2.16399995322	-0.0324121
2.16499995322	-0.0324121
2.16599995322	-0.0324121
2.16699995322	-0.112814
2.16799995322	0.0479899
2.16899995322	-0.0324121
2.16999995322	-0.0324121
2.17099995322	-0.0324121
2.17199995322	-0.0324121
2.17299995322	-0.112814
2.17399995322	-0.0324121
2.17499995322	0.0479899
2.17599995322	0.0479899
2.17699995322	-0.0324121
2.17799995322	-0.0324121
2.17899995322	-0.112814
2.17999995322	0.0479899
2.18099995322	0.0479899
2.18199995322	-0.0324121
2.18299995322	-0.112814
2.18399995322	-0.0324121
2.18499995322	-0.0324121
2.18599995322	-0.0324121
2.18699995322	-0.0324121
2.18799995322	-0.112814
2.18899995322	-0.0324121
2.18999995322	0.0479899
2.19099995322	-0.0324121
2.19199995322	-0.0324121
2.19299995322	-0.0324121
2.19399995322	0.0479899
2.19499995322	-0.0324121
2.19599995322	-0.0324121
2.19699995322	-0.0324121
2.19799995322	-0.0324121
2.19899995322	-0.0324121
2.19999995322	-0.0324121
2.20099995322	-0.0324121
2.20199995322	-0.0324121
2.20299995322	0.0479899
2.20399995322	-0.0324121
2.20499995322	0.0479899
2.20599995322	-0.0324121
2.20699995322	-0.0324121
2.20799995322	-0.0324121
2.20899995322	0.0479899
2.20999995322	-0.0324121
2.21099995322	-0.0324121
2.21199995322	-0.0324121
2.21299995322	-0.0324121
2.21399995322	0.0479899
2.21499995322	-0.0324121
2.21599995322	-0.0324121
2.21699995322	-0.0324121
2.21799995322	-0.0324121
2.21899995322	0.0479899
2.21999995322	-0.0324121
2.22099995322	-0.0324121
2.22199995322	0.0479899
2.22299995322	-0.0324121
2.22399995322	-0.0324121
2.22499995322	-0.0324121
2.22599995322	-0.0324121
2.22699995322	-0.0324121
2.22799995322	0.0479899
2.22899995322	-0.0324121
2.22999995322	-0.0324121
2.23099995322	0.0479899
2.23199995322	0.0479899
2.23299995322	-0.0324121
2.23399995322	0.0479899
2.23499995322	-0.0324121
2.23599995322	-0.0324121
2.23699995322	-0.0324121
2.23799995322	0.0479899
2.23899995322	0.0479899
2.23999995322	-0.0324121
2.24099995322	0.0479899
2.24199995322	-0.0324121
2.24299995322	-0.0324121
2.24399995322	-0.0324121
2.24499995322	-0.0324121
2.24599995322	-0.0324121
2.24699995322	-0.0324121
2.24799995322	-0.0324121
2.24899995322	-0.0324121
2.24999995322	-0.0324121
2.25099995322	-0.0324121
2.25199995322	-0.0324121
2.25299995322	-0.0324121
2.25399995322	-0.0324121
2.25499995322	0.0479899
2.25599995322	-0.0324121
2.25699995322	-0.0324121
2.25799995322	-0.0324121
2.25899995322	0.0479899
2.25999995322	-0.0324121
2.26099995322	0.0479899
2.26199995322	-0.0324121
2.26299995322	-0.0324121
2.26399995322	-0.112814
2.26499995322	-0.0324121
2.26599995322	0.0479899
2.26699995322	-0.0324121
2.26799995322	-0.112814
2.26899995322	-0.112814
2.26999995322	0.0479899
2.27099995322	-0.0324121
2.27199995322	-0.0324121
2.27299995322	-0.0324121
2.27399995322	0.0479899
2.27499995322	-0.0324121
2.27599995322	-0.0324121
2.27699995322	-0.112814
2.27799995322	0.0479899
2.27899995322	-0.0324121
2.27999995322	-0.0324121
2.28099995322	-0.0324121
2.28199995322	-0.0324121
2.28299995322	-0.0324121
2.28399995322	-0.0324121
2.28499995322	0.0479899
2.28599995322	-0.112814
2.28699995322	-0.0324121
2.28799995322	0.0479899
2.28899995322	0.0479899
2.28999995322	-0.0324121
2.29099995322	-0.0324121
2.29199995322	-0.0324121
2.29299995322	0.0479899
2.29399995322	0.0479899
2.29499995322	0.0479899
2.29599995322	-0.0324121
2.29699995322	0.0479899
2.29799995322	-0.0324121
2.29899995322	-0.112814
2.29999995322	-0.112814
2.30099995322	0.0479899
2.30199995322	-0.0324121
2.30299995322	-0.112814
2.30399995322	-0.0324121
2.30499995322	-0.0324121
2.30599995322	-0.0324121
2.30699995322	0.0479899
2.30799995322	0.0479899
2.30899995322	-0.0324121
2.30999995322	-0.112814
2.31099995322	0.0479899
2.31199995322	-0.0324121
2.31299995322	0.0479899
2.31399995322	-0.0324121
2.31499995322	0.0479899
2.31599995322	0.0479899
2.31699995322	0.0479899
2.31799995322	-0.0324121
2.31899995322	-0.112814
2.31999995322	-0.0324121
2.32099995322	0.0479899
2.32199995322	-0.0324121
2.32299995322	-0.0324121
2.32399995322	0.0479899
2.32499995322	-0.0324121
2.32599995322	-0.0324121
2.32699995322	-0.0324121
2.32799995322	-0.0324121
2.32899995322	0.0479899
2.32999995322	0.0479899
2.33099995322	0.0479899
2.33199995322	0.0479899
2.33299995322	-0.112814
2.33399995322	-0.0324121
2.33499995322	-0.0324121
2.33599995322	-0.0324121
2.33699995322	-0.0324121
2.33799995322	-0.0324121
2.33899995322	0.0479899
2.33999995322	0.0479899
2.34099995322	-0.0324121
2.34199995322	0.0479899
2.34299995322	-0.0324121
2.34399995322	-0.0324121
2.34499995322	-0.0324121
2.34599995322	-0.0324121
2.34699995322	-0.0324121
2.34799995322	0.0479899
2.34899995322	-0.0324121
2.34999995322	-0.0324121
2.35099995322	-0.0324121
2.35199995322	-0.112814
2.35299995322	0.0479899
2.35399995322	0.0479899
2.35499995322	-0.0324121
2.35599995322	-0.0324121
2.35699995322	-0.0324121
2.35799995322	-0.0324121
2.35899995322	0.0479899
2.35999995322	-0.0324121
2.36099995322	-0.0324121
2.36199995322	-0.0324121
2.36299995322	-0.0324121
2.36399995322	-0.0324121
2.36499995322	-0.0324121
2.36599995322	-0.0324121
2.36699995322	0.0479899
2.36799995322	-0.0324121
2.36899995322	-0.0324121
2.36999995322	0.0479899
2.37099995322	0.0479899
2.37199995322	-0.0324121
2.37299995322	-0.112814
2.37399995322	-0.0324121
2.37499995322	0.0479899
2.37599995322	-0.0324121
2.37699995322	0.0479899
2.37799995322	0.128392
2.37899995322	-0.0324121
2.37999995322	0.0479899
2.38099995322	-0.0324121
2.38199995322	0.0479899
2.38299995322	0.0479899
2.38399995322	-0.0324121
2.38499995322	-0.0324121
2.38599995322	-0.0324121
2.38699995322	-0.112814
2.38799995322	-0.112814
2.38899995322	-0.0324121
2.38999995322	-0.0324121
2.39099995322	-0.0324121
2.39199995322	-0.0324121
2.39299995322	-0.0324121
2.39399995322	-0.0324121
2.39499995322	-0.0324121
2.39599995322	0.0479899
2.39699995322	0.0479899
2.39799995322	-0.112814
2.39899995322	-0.0324121
2.39999995322	-0.0324121
2.40099995322	-0.112814
2.40199995322	0.0479899
2.40299995322	0.0479899
2.40399995322	-0.0324121
2.40499995322	-0.0324121
2.40599995322	-0.0324121
2.40699995322	-0.0324121
2.40799995322	-0.0324121
2.40899995322	0.0479899
2.40999995322	-0.0324121
2.41099995322	0.0479899
2.41199995322	0.0479899
2.41299995322	-0.0324121
2.41399995322	-0.112814
2.41499995322	0.0479899
2.41599995322	-0.0324121
2.41699995322	0.0479899
2.41799995322	0.0479899
2.41899995322	-0.0324121
2.41999995322	-0.0324121
2.42099995322	-0.0324121
2.42199995322	-0.0324121
2.42299995322	-0.0324121
2.42399995322	-0.0324121
2.42499995322	-0.0324121
2.42599995322	0.0479899
2.42699995322	-0.0324121
2.42799995322	-0.112814
2.42899995322	0.0479899
2.42999995322	0.0479899
2.43099995322	-0.0324121
2.43199995322	-0.0324121
2.43299995322	0.0479899
2.43399995322	-0.0324121
2.43499995322	0.0479899
2.43599995322	-0.0324121
2.43699995322	0.0479899
2.43799995322	-0.0324121
2.43899995322	0.0479899
2.43999995322	-0.0324121
2.44099995322	-0.0324121
2.44199995322	-0.0324121
2.44299995322	-0.0324121
2.44399995322	-0.0324121
2.44499995322	-0.0324121
2.44599995322	0.128392
2.44699995322	-0.0324121
2.44799995322	-0.0324121
2.44899995322	-0.0324121
2.44999995322	-0.0324121
2.45099995322	-0.0324121
2.45199995322	-0.0324121
2.45299995322	-0.112814
2.45399995322	-0.0324121
2.45499995322	-0.0324121
2.45599995322	-0.0324121
2.45699995322	-0.0324121
2.45799995322	-0.112814
2.45899995322	-0.0324121
2.45999995322	-0.0324121
2.46099995322	-0.0324121
2.46199995322	-0.0324121
2.46299995322	-0.0324121
2.46399995322	-0.112814
2.46499995322	0.0479899
2.46599995322	-0.0324121
2.46699995322	-0.0324121
2.46799995322	0.0479899
2.46899995322	-0.0324121
2.46999995322	0.0479899
2.47099995322	0.0479899
2.47199995322	-0.0324121
2.47299995322	-0.0324121
2.47399995322	0.0479899
2.47499995322	-0.0324121
2.47599995322	-0.0324121
2.47699995322	-0.112814
2.47799995322	-0.0324121
2.47899995322	-0.0324121
2.47999995322	-0.0324121
2.48099995322	-0.0324121
2.48199995322	-0.0324121
2.48299995322	-0.0324121
2.48399995322	-0.0324121
2.48499995322	-0.0324121
2.48599995322	-0.112814
2.48699995322	-0.0324121
2.48799995322	-0.0324121
2.48899995322	-0.0324121
2.48999995322	-0.0324121
2.49099995322	-0.0324121
2.49199995322	-0.112814
2.49299995322	-0.0324121
2.49399995322	0.0479899
2.49499995322	-0.0324121
2.49599995322	-0.0324121
2.49699995322	0.0479899
2.49799995322	0.0479899
2.49899995322	-0.112814
2.49999995322	0.0479899
2.50099995322	-0.0324121
2.50199995322	-0.112814
2.50299995322	-0.112814
2.50399995322	-0.0324121
2.50499995322	-0.0324121
2.50599995322	0.0479899
2.50699995322	0.128392
2.50799995322	0.0479899
2.50899995322	-0.0324121
2.50999995322	-0.0324121
2.51099995322	-0.0324121
2.51199995322	0.0479899
2.51299995322	-0.0324121
2.51399995322	-0.0324121
2.51499995322	-0.0324121
2.51599995322	0.0479899
2.51699995322	-0.0324121
2.51799995322	-0.112814
2.51899995322	-0.0324121
2.51999995322	-0.0324121
2.52099995322	-0.0324121
2.52199995322	0.0479899
2.52299995322	-0.0324121
2.52399995322	-0.0324121
2.52499995322	-0.0324121
2.52599995322	-0.0324121
2.52699995322	-0.0324121
