x-axis,1
second,Volt
-12.500E-03,-16.175E-03
-12.400E-03,+3.926E-03
-12.300E-03,-24.969E-03
-12.200E-03,-26.225E-03
-12.100E-03,-27.481E-03
-12.000E-03,+3.926E-03
-11.900E-03,-7.381E-03
-11.800E-03,-4.868E-03
-11.700E-03,-12.406E-03
-11.600E-03,-16.175E-03
-11.500E-03,-16.175E-03
-11.400E-03,-16.175E-03
-11.300E-03,-29.994E-03
-11.200E-03,+2.670E-03
-11.100E-03,-8.637E-03
-11.000E-03,-11.149E-03
-10.900E-03,+2.670E-03
-10.800E-03,-32.506E-03
-10.700E-03,-16.175E-03
-10.600E-03,-2.356E-03
-10.500E-03,-17.431E-03
-10.400E-03,-12.406E-03
-10.300E-03,+3.926E-03
-10.200E-03,-16.175E-03
-10.100E-03,-16.175E-03
-10.000E-03,+157E-06
-9.900E-03,+3.926E-03
-9.800E-03,-16.175E-03
-9.700E-03,-16.175E-03
-9.600E-03,+157E-06
-9.500E-03,-4.868E-03
-9.400E-03,+20.258E-03
-9.300E-03,+3.926E-03
-9.200E-03,+3.926E-03
-9.100E-03,-4.868E-03
-9.000E-03,-19.943E-03
-8.900E-03,+3.926E-03
-8.800E-03,+3.926E-03
-8.700E-03,-4.868E-03
-8.600E-03,+1.413E-03
-8.500E-03,-13.662E-03
-8.400E-03,-28.737E-03
-8.300E-03,+3.926E-03
-8.200E-03,+1.413E-03
-8.100E-03,-16.175E-03
-8.000E-03,-2.356E-03
-7.900E-03,-3.612E-03
-7.800E-03,-16.175E-03
-7.700E-03,-16.175E-03
-7.600E-03,-3.612E-03
-7.500E-03,+3.926E-03
-7.400E-03,-12.406E-03
-7.300E-03,+21.514E-03
-7.200E-03,-3.612E-03
-7.100E-03,+3.926E-03
-7.000E-03,+3.926E-03
-6.900E-03,+3.926E-03
-6.800E-03,-6.124E-03
-6.700E-03,-16.175E-03
-6.600E-03,-16.175E-03
-6.500E-03,-16.175E-03
-6.400E-03,+3.926E-03
-6.300E-03,-9.893E-03
-6.200E-03,+3.926E-03
-6.100E-03,+13.976E-03
-6.000E-03,-16.175E-03
-5.900E-03,+3.926E-03
-5.800E-03,+3.926E-03
-5.700E-03,-9.893E-03
-5.600E-03,-6.124E-03
-5.500E-03,-28.737E-03
-5.400E-03,-13.662E-03
-5.300E-03,-2.356E-03
-5.200E-03,-7.381E-03
-5.100E-03,-16.175E-03
-5.000E-03,-16.175E-03
-4.900E-03,-8.637E-03
-4.800E-03,-7.381E-03
-4.700E-03,-11.149E-03
-4.600E-03,+1.413E-03
-4.500E-03,-16.175E-03
-4.400E-03,-8.637E-03
-4.300E-03,+3.926E-03
-4.200E-03,+1.413E-03
-4.100E-03,+3.926E-03
-4.000E-03,+3.926E-03
-3.900E-03,-33.763E-03
-3.800E-03,-11.149E-03
-3.700E-03,+3.926E-03
-3.600E-03,+3.926E-03
-3.500E-03,+3.926E-03
-3.400E-03,+20.258E-03
-3.300E-03,-16.175E-03
-3.200E-03,+19.001E-03
-3.100E-03,+3.926E-03
-3.000E-03,+19.001E-03
-2.900E-03,-16.175E-03
-2.800E-03,+3.926E-03
-2.700E-03,-33.763E-03
-2.600E-03,+3.926E-03
-2.500E-03,+3.926E-03
-2.400E-03,-11.149E-03
-2.300E-03,+2.670E-03
-2.200E-03,-8.637E-03
-2.100E-03,+7.695E-03
-2.000E-03,-12.406E-03
-1.900E-03,-13.662E-03
-1.800E-03,-2.356E-03
-1.700E-03,-7.381E-03
-1.600E-03,-18.687E-03
-1.500E-03,+19.001E-03
-1.400E-03,+12.720E-03
-1.300E-03,-16.175E-03
-1.200E-03,+2.670E-03
-1.100E-03,+3.926E-03
-1.000E-03,-3.612E-03
-900E-06,+3.926E-03
-800E-06,-36.275E-03
-700E-06,+80.559E-03
-600E-06,+235.082E-03
-500E-06,+400.911E-03
-400E-06,+526.539E-03
-300E-06,+747.644E-03
-200E-06,+918.499E-03
-100E-06,+1.109454E+00
+0.0E+00,+1.270258E+00
+100E-06,+1.431062E+00
+200E-06,+1.660961E+00
+300E-06,+1.828046E+00
+400E-06,+1.851916E+00
+500E-06,+1.817996E+00
+600E-06,+1.821765E+00
+700E-06,+1.812971E+00
+800E-06,+1.774026E+00
+900E-06,+1.785333E+00
+1.000E-03,+1.792871E+00
+1.100E-03,+1.863222E+00
+1.200E-03,+1.833072E+00
+1.300E-03,+1.845634E+00
+1.400E-03,+1.812971E+00
+1.500E-03,+1.829303E+00
+1.600E-03,+1.795383E+00
+1.700E-03,+1.820509E+00
+1.800E-03,+1.785333E+00
+1.900E-03,+1.774026E+00
+2.000E-03,+1.812971E+00
+2.100E-03,+1.833072E+00
+2.200E-03,+1.812971E+00
+2.300E-03,+1.830559E+00
+2.400E-03,+1.812971E+00
+2.500E-03,+1.821765E+00
+2.600E-03,+1.812971E+00
+2.700E-03,+1.811715E+00
+2.800E-03,+1.796639E+00
+2.900E-03,+1.762720E+00
+3.000E-03,+1.853172E+00
+3.100E-03,+1.833072E+00
+3.200E-03,+1.817996E+00
+3.300E-03,+1.833072E+00
+3.400E-03,+1.796639E+00
+3.500E-03,+1.833072E+00
+3.600E-03,+1.826790E+00
+3.700E-03,+1.812971E+00
+3.800E-03,+1.812971E+00
+3.900E-03,+1.795383E+00
+4.000E-03,+1.792871E+00
+4.100E-03,+1.840609E+00
+4.200E-03,+1.845634E+00
+4.300E-03,+1.834328E+00
+4.400E-03,+1.833072E+00
+4.500E-03,+1.833072E+00
+4.600E-03,+1.833072E+00
+4.700E-03,+1.833072E+00
+4.800E-03,+1.820509E+00
+4.900E-03,+1.812971E+00
+5.000E-03,+1.792871E+00
+5.100E-03,+1.809202E+00
+5.200E-03,+1.800408E+00
+5.300E-03,+1.853172E+00
+5.400E-03,+1.812971E+00
+5.500E-03,+1.833072E+00
+5.600E-03,+1.823021E+00
+5.700E-03,+1.826790E+00
+5.800E-03,+1.812971E+00
+5.900E-03,+1.828046E+00
+6.000E-03,+1.812971E+00
+6.100E-03,+1.801665E+00
+6.200E-03,+1.792871E+00
+6.300E-03,+1.826790E+00
+6.400E-03,+1.821765E+00
+6.500E-03,+1.836840E+00
+6.600E-03,+1.812971E+00
+6.700E-03,+1.833072E+00
+6.800E-03,+1.823021E+00
+6.900E-03,+1.812971E+00
+7.000E-03,+1.830559E+00
+7.100E-03,+1.799152E+00
+7.200E-03,+1.812971E+00
+7.300E-03,+1.812971E+00
+7.400E-03,+1.810459E+00
+7.500E-03,+1.805433E+00
+7.600E-03,+1.833072E+00
+7.700E-03,+1.833072E+00
+7.800E-03,+1.815484E+00
+7.900E-03,+1.833072E+00
+8.000E-03,+1.825534E+00
+8.100E-03,+1.814227E+00
+8.200E-03,+1.833072E+00
+8.300E-03,+1.826790E+00
+8.400E-03,+1.812971E+00
+8.500E-03,+1.829303E+00
+8.600E-03,+1.804177E+00
+8.700E-03,+1.790358E+00
+8.800E-03,+1.826790E+00
+8.900E-03,+1.833072E+00
+9.000E-03,+1.833072E+00
+9.100E-03,+1.843122E+00
+9.200E-03,+1.826790E+00
+9.300E-03,+1.812971E+00
+9.400E-03,+1.817996E+00
+9.500E-03,+1.812971E+00
+9.600E-03,+1.807946E+00
+9.700E-03,+1.811715E+00
+9.800E-03,+1.792871E+00
+9.900E-03,+1.802921E+00
+10.000E-03,+1.820509E+00
+10.100E-03,+1.833072E+00
+10.200E-03,+1.845634E+00
+10.300E-03,+1.812971E+00
+10.400E-03,+1.829303E+00
+10.500E-03,+1.814227E+00
+10.600E-03,+1.825534E+00
+10.700E-03,+1.833072E+00
+10.800E-03,+1.797896E+00
+10.900E-03,+1.795383E+00
+11.000E-03,+1.784077E+00
+11.100E-03,+1.792871E+00
+11.200E-03,+1.853172E+00
+11.300E-03,+1.849403E+00
+11.400E-03,+1.833072E+00
+11.500E-03,+1.819253E+00
+11.600E-03,+1.814227E+00
+11.700E-03,+1.812971E+00
+11.800E-03,+1.812971E+00
+11.900E-03,+1.804177E+00
+12.000E-03,+1.812971E+00
+12.100E-03,+1.796639E+00
+12.200E-03,+1.811715E+00
+12.300E-03,+1.801665E+00
+12.400E-03,+1.833072E+00
+12.500E-03,+1.846891E+00
+12.600E-03,+1.821765E+00
+12.700E-03,+1.828046E+00
+12.800E-03,+1.851916E+00
+12.900E-03,+1.817996E+00
+13.000E-03,+1.833072E+00
+13.100E-03,+1.816740E+00
+13.200E-03,+1.792871E+00
+13.300E-03,+1.819253E+00
+13.400E-03,+1.789102E+00
+13.500E-03,+1.792871E+00
+13.600E-03,+1.814227E+00
+13.700E-03,+1.833072E+00
+13.800E-03,+1.828046E+00
+13.900E-03,+1.833072E+00
+14.000E-03,+1.833072E+00
+14.100E-03,+1.833072E+00
+14.200E-03,+1.819253E+00
+14.300E-03,+1.833072E+00
+14.400E-03,+1.812971E+00
+14.500E-03,+1.800408E+00
+14.600E-03,+1.825534E+00
+14.700E-03,+1.794127E+00
+14.800E-03,+1.812971E+00
+14.900E-03,+1.853172E+00
+15.000E-03,+1.826790E+00
+15.100E-03,+1.833072E+00
+15.200E-03,+1.848147E+00
+15.300E-03,+1.823021E+00
+15.400E-03,+1.833072E+00
+15.500E-03,+1.831815E+00
+15.600E-03,+1.812971E+00
+15.700E-03,+1.812971E+00
+15.800E-03,+1.828046E+00
+15.900E-03,+1.792871E+00
+16.000E-03,+1.792871E+00
+16.100E-03,+1.821765E+00
+16.200E-03,+1.848147E+00
+16.300E-03,+1.833072E+00
+16.400E-03,+1.845634E+00
+16.500E-03,+1.840609E+00
+16.600E-03,+1.812971E+00
+16.700E-03,+1.810459E+00
+16.800E-03,+1.845634E+00
+16.900E-03,+1.820509E+00
+17.000E-03,+1.835584E+00
+17.100E-03,+1.812971E+00
+17.200E-03,+1.812971E+00
+17.300E-03,+1.792871E+00
+17.400E-03,+1.794127E+00
+17.500E-03,+1.792871E+00
+17.600E-03,+1.792871E+00
+17.700E-03,+1.785333E+00
+17.800E-03,+1.753926E+00
+17.900E-03,+1.789102E+00
+18.000E-03,+1.782820E+00
+18.100E-03,+1.772770E+00
+18.200E-03,+1.752670E+00
+18.300E-03,+1.752670E+00
+18.400E-03,+1.742619E+00
+18.500E-03,+1.766489E+00
+18.600E-03,+1.732569E+00
+18.700E-03,+1.752670E+00
+18.800E-03,+1.752670E+00
+18.900E-03,+1.736338E+00
+19.000E-03,+1.712469E+00
+19.100E-03,+1.732569E+00
+19.200E-03,+1.721263E+00
+19.300E-03,+1.747644E+00
+19.400E-03,+1.732569E+00
+19.500E-03,+1.698649E+00
+19.600E-03,+1.712469E+00
+19.700E-03,+1.728800E+00
+19.800E-03,+1.730057E+00
+19.900E-03,+1.692368E+00
+20.000E-03,+1.720006E+00
+20.100E-03,+1.694881E+00
+20.200E-03,+1.693624E+00
+20.300E-03,+1.699906E+00
+20.400E-03,+1.704931E+00
+20.500E-03,+1.673524E+00
+20.600E-03,+1.677293E+00
+20.700E-03,+1.679805E+00
+20.800E-03,+1.704931E+00
+20.900E-03,+1.692368E+00
+21.000E-03,+1.674780E+00
+21.100E-03,+1.649655E+00
+21.200E-03,+1.665986E+00
+21.300E-03,+1.689856E+00
+21.400E-03,+1.652167E+00
+21.500E-03,+1.640861E+00
+21.600E-03,+1.652167E+00
+21.700E-03,+1.632067E+00
+21.800E-03,+1.655936E+00
+21.900E-03,+1.652167E+00
+22.000E-03,+1.647142E+00
+22.100E-03,+1.632067E+00
+22.200E-03,+1.637092E+00
+22.300E-03,+1.642117E+00
+22.400E-03,+1.652167E+00
+22.500E-03,+1.611966E+00
+22.600E-03,+1.611966E+00
+22.700E-03,+1.619504E+00
+22.800E-03,+1.644629E+00
+22.900E-03,+1.594378E+00
+23.000E-03,+1.624529E+00
+23.100E-03,+1.603172E+00
+23.200E-03,+1.594378E+00
+23.300E-03,+1.591866E+00
+23.400E-03,+1.591866E+00
+23.500E-03,+1.591866E+00
+23.600E-03,+1.593122E+00
+23.700E-03,+1.588097E+00
+23.800E-03,+1.579303E+00
+23.900E-03,+1.591866E+00
+24.000E-03,+1.573021E+00
+24.100E-03,+1.588097E+00
+24.200E-03,+1.580559E+00
+24.300E-03,+1.565484E+00
+24.400E-03,+1.570509E+00
+24.500E-03,+1.575534E+00
+24.600E-03,+1.570509E+00
+24.700E-03,+1.571765E+00
+24.800E-03,+1.570509E+00
+24.900E-03,+1.551665E+00
+25.000E-03,+1.581815E+00
+25.100E-03,+1.561715E+00
+25.200E-03,+1.551665E+00
+25.300E-03,+1.551665E+00
+25.400E-03,+1.561715E+00
+25.500E-03,+1.551665E+00
+25.600E-03,+1.549152E+00
+25.700E-03,+1.545383E+00
+25.800E-03,+1.531564E+00
+25.900E-03,+1.531564E+00
+26.000E-03,+1.531564E+00
+26.100E-03,+1.524026E+00
+26.200E-03,+1.519001E+00
+26.300E-03,+1.511464E+00
+26.400E-03,+1.532820E+00
+26.500E-03,+1.511464E+00
+26.600E-03,+1.517745E+00
+26.700E-03,+1.511464E+00
+26.800E-03,+1.511464E+00
+26.900E-03,+1.498901E+00
+27.000E-03,+1.477544E+00
+27.100E-03,+1.508951E+00
+27.200E-03,+1.493876E+00
+27.300E-03,+1.519001E+00
+27.400E-03,+1.488850E+00
+27.500E-03,+1.471263E+00
+27.600E-03,+1.491363E+00
+27.700E-03,+1.491363E+00
+27.800E-03,+1.491363E+00
+27.900E-03,+1.471263E+00
+28.000E-03,+1.471263E+00
+28.100E-03,+1.481313E+00
+28.200E-03,+1.451162E+00
+28.300E-03,+1.471263E+00
+28.400E-03,+1.481313E+00
+28.500E-03,+1.451162E+00
+28.600E-03,+1.451162E+00
+28.700E-03,+1.470006E+00
+28.800E-03,+1.471263E+00
+28.900E-03,+1.462469E+00
+29.000E-03,+1.463725E+00
+29.100E-03,+1.451162E+00
+29.200E-03,+1.451162E+00
+29.300E-03,+1.451162E+00
+29.400E-03,+1.451162E+00
+29.500E-03,+1.471263E+00
+29.600E-03,+1.437343E+00
+29.700E-03,+1.417242E+00
+29.800E-03,+1.448649E+00
+29.900E-03,+1.451162E+00
+30.000E-03,+1.418499E+00
+30.100E-03,+1.423524E+00
+30.200E-03,+1.432318E+00
+30.300E-03,+1.410961E+00
+30.400E-03,+1.418499E+00
+30.500E-03,+1.436087E+00
+30.600E-03,+1.429805E+00
+30.700E-03,+1.414730E+00
+30.800E-03,+1.410961E+00
+30.900E-03,+1.410961E+00
+31.000E-03,+1.449906E+00
+31.100E-03,+1.390861E+00
+31.200E-03,+1.390861E+00
+31.300E-03,+1.410961E+00
+31.400E-03,+1.390861E+00
+31.500E-03,+1.390861E+00
+31.600E-03,+1.399655E+00
+31.700E-03,+1.390861E+00
+31.800E-03,+1.390861E+00
+31.900E-03,+1.375785E+00
+32.000E-03,+1.393373E+00
+32.100E-03,+1.390861E+00
+32.200E-03,+1.390861E+00
+32.300E-03,+1.390861E+00
+32.400E-03,+1.390861E+00
+32.500E-03,+1.370760E+00
+32.600E-03,+1.372016E+00
+32.700E-03,+1.377041E+00
+32.800E-03,+1.355685E+00
+32.900E-03,+1.388348E+00
+33.000E-03,+1.353172E+00
+33.100E-03,+1.358197E+00
+33.200E-03,+1.383323E+00
+33.300E-03,+1.370760E+00
+33.400E-03,+1.353172E+00
+33.500E-03,+1.317996E+00
+33.600E-03,+1.335584E+00
+33.700E-03,+1.350660E+00
+33.800E-03,+1.350660E+00
+33.900E-03,+1.330559E+00
+34.000E-03,+1.344378E+00
+34.100E-03,+1.369504E+00
+34.200E-03,+1.350660E+00
+34.300E-03,+1.330559E+00
+34.400E-03,+1.330559E+00
+34.500E-03,+1.330559E+00
+34.600E-03,+1.335584E+00
+34.700E-03,+1.339353E+00
+34.800E-03,+1.330559E+00
+34.900E-03,+1.330559E+00
+35.000E-03,+1.315484E+00
+35.100E-03,+1.320509E+00
+35.200E-03,+1.306690E+00
+35.300E-03,+1.328046E+00
+35.400E-03,+1.310459E+00
+35.500E-03,+1.317996E+00
+35.600E-03,+1.330559E+00
+35.700E-03,+1.290358E+00
+35.800E-03,+1.302921E+00
+35.900E-03,+1.315484E+00
+36.000E-03,+1.307946E+00
+36.100E-03,+1.292871E+00
+36.200E-03,+1.297896E+00
+36.300E-03,+1.310459E+00
+36.400E-03,+1.290358E+00
+36.500E-03,+1.302921E+00
+36.600E-03,+1.301665E+00
+36.700E-03,+1.270258E+00
+36.800E-03,+1.270258E+00
+36.900E-03,+1.285333E+00
+37.000E-03,+1.291614E+00
+37.100E-03,+1.284077E+00
+37.200E-03,+1.250157E+00
+37.300E-03,+1.265232E+00
+37.400E-03,+1.280308E+00
+37.500E-03,+1.265232E+00
+37.600E-03,+1.270258E+00
+37.700E-03,+1.275283E+00
+37.800E-03,+1.258951E+00
+37.900E-03,+1.270258E+00
+38.000E-03,+1.289102E+00
+38.100E-03,+1.255182E+00
+38.200E-03,+1.258951E+00
+38.300E-03,+1.250157E+00
+38.400E-03,+1.251413E+00
+38.500E-03,+1.256438E+00
+38.600E-03,+1.237594E+00
+38.700E-03,+1.232569E+00
+38.800E-03,+1.250157E+00
+38.900E-03,+1.216237E+00
+39.000E-03,+1.250157E+00
+39.100E-03,+1.236338E+00
+39.200E-03,+1.250157E+00
+39.300E-03,+1.230057E+00
+39.400E-03,+1.216237E+00
+39.500E-03,+1.247644E+00
+39.600E-03,+1.232569E+00
+39.700E-03,+1.237594E+00
+39.800E-03,+1.214981E+00
+39.900E-03,+1.230057E+00
+40.000E-03,+1.245132E+00
+40.100E-03,+1.220006E+00
+40.200E-03,+1.209956E+00
+40.300E-03,+1.209956E+00
+40.400E-03,+1.209956E+00
+40.500E-03,+1.209956E+00
+40.600E-03,+1.198649E+00
+40.700E-03,+1.209956E+00
+40.800E-03,+1.218750E+00
+40.900E-03,+1.189856E+00
+41.000E-03,+1.213725E+00
+41.100E-03,+1.209956E+00
+41.200E-03,+1.203675E+00
+41.300E-03,+1.230057E+00
+41.400E-03,+1.202418E+00
+41.500E-03,+1.209956E+00
+41.600E-03,+1.209956E+00
+41.700E-03,+1.189856E+00
+41.800E-03,+1.192368E+00
+41.900E-03,+1.169755E+00
+42.000E-03,+1.194881E+00
+42.100E-03,+1.177293E+00
+42.200E-03,+1.187343E+00
+42.300E-03,+1.169755E+00
+42.400E-03,+1.164730E+00
+42.500E-03,+1.189856E+00
+42.600E-03,+1.152167E+00
+42.700E-03,+1.169755E+00
+42.800E-03,+1.169755E+00
+42.900E-03,+1.162217E+00
+43.000E-03,+1.188599E+00
+43.100E-03,+1.173524E+00
+43.200E-03,+1.159705E+00
+43.300E-03,+1.149655E+00
+43.400E-03,+1.168499E+00
+43.500E-03,+1.158448E+00
+43.600E-03,+1.149655E+00
+43.700E-03,+1.149655E+00
+43.800E-03,+1.149655E+00
+43.900E-03,+1.134579E+00
+44.000E-03,+1.149655E+00
+44.100E-03,+1.149655E+00
+44.200E-03,+1.129554E+00
+44.300E-03,+1.134579E+00
+44.400E-03,+1.149655E+00
+44.500E-03,+1.152167E+00
+44.600E-03,+1.129554E+00
+44.700E-03,+1.149655E+00
+44.800E-03,+1.116991E+00
+44.900E-03,+1.145886E+00
+45.000E-03,+1.129554E+00
+45.100E-03,+1.142117E+00
+45.200E-03,+1.129554E+00
+45.300E-03,+1.129554E+00
+45.400E-03,+1.125785E+00
+45.500E-03,+1.129554E+00
+45.600E-03,+1.129554E+00
+45.700E-03,+1.125785E+00
+45.800E-03,+1.125785E+00
+45.900E-03,+1.129554E+00
+46.000E-03,+1.108197E+00
+46.100E-03,+1.109454E+00
+46.200E-03,+1.109454E+00
+46.300E-03,+1.119504E+00
+46.400E-03,+1.123273E+00
+46.500E-03,+1.089353E+00
+46.600E-03,+1.109454E+00
+46.700E-03,+1.109454E+00
+46.800E-03,+1.094378E+00
+46.900E-03,+1.089353E+00
+47.000E-03,+1.109454E+00
+47.100E-03,+1.089353E+00
+47.200E-03,+1.109454E+00
+47.300E-03,+1.089353E+00
+47.400E-03,+1.094378E+00
+47.500E-03,+1.098147E+00
+47.600E-03,+1.089353E+00
+47.700E-03,+1.089353E+00
+47.800E-03,+1.109454E+00
+47.900E-03,+1.076790E+00
+48.000E-03,+1.071765E+00
+48.100E-03,+1.070509E+00
+48.200E-03,+1.069253E+00
+48.300E-03,+1.076790E+00
+48.400E-03,+1.084328E+00
+48.500E-03,+1.089353E+00
+48.600E-03,+1.069253E+00
+48.700E-03,+1.069253E+00
+48.800E-03,+1.051665E+00
+48.900E-03,+1.065484E+00
+49.000E-03,+1.069253E+00
+49.100E-03,+1.055433E+00
+49.200E-03,+1.050408E+00
+49.300E-03,+1.049152E+00
+49.400E-03,+1.037845E+00
+49.500E-03,+1.054177E+00
+49.600E-03,+1.088097E+00
+49.700E-03,+1.052921E+00
+49.800E-03,+1.049152E+00
+49.900E-03,+1.073021E+00
+50.000E-03,+1.049152E+00
+50.100E-03,+1.049152E+00
+50.200E-03,+1.039102E+00
+50.300E-03,+1.049152E+00
+50.400E-03,+1.067996E+00
+50.500E-03,+1.042871E+00
+50.600E-03,+1.049152E+00
+50.700E-03,+1.032820E+00
+50.800E-03,+1.045383E+00
+50.900E-03,+1.035333E+00
+51.000E-03,+1.049152E+00
+51.100E-03,+1.029052E+00
+51.200E-03,+1.026539E+00
+51.300E-03,+1.041614E+00
+51.400E-03,+1.020258E+00
+51.500E-03,+1.045383E+00
+51.600E-03,+1.045383E+00
+51.700E-03,+1.016489E+00
+51.800E-03,+1.029052E+00
+51.900E-03,+1.030308E+00
+52.000E-03,+1.021514E+00
+52.100E-03,+1.029052E+00
+52.200E-03,+1.015232E+00
+52.300E-03,+1.007695E+00
+52.400E-03,+1.012720E+00
+52.500E-03,+1.041614E+00
+52.600E-03,+1.008951E+00
+52.700E-03,+1.008951E+00
+52.800E-03,+1.029052E+00
+52.900E-03,+988.851E-03
+53.000E-03,+1.017745E+00
+53.100E-03,+988.851E-03
+53.200E-03,+973.775E-03
+53.300E-03,+997.644E-03
+53.400E-03,+988.851E-03
+53.500E-03,+988.851E-03
+53.600E-03,+988.851E-03
+53.700E-03,+1.019001E+00
+53.800E-03,+992.619E-03
+53.900E-03,+970.006E-03
+54.000E-03,+988.851E-03
+54.100E-03,+996.388E-03
+54.200E-03,+988.851E-03
+54.300E-03,+972.519E-03
+54.400E-03,+995.132E-03
+54.500E-03,+968.750E-03
+54.600E-03,+1.017745E+00
+54.700E-03,+968.750E-03
+54.800E-03,+988.851E-03
+54.900E-03,+968.750E-03
+55.000E-03,+988.851E-03
+55.100E-03,+985.082E-03
+55.200E-03,+991.363E-03
+55.300E-03,+968.750E-03
+55.400E-03,+968.750E-03
+55.500E-03,+972.519E-03
+55.600E-03,+959.956E-03
+55.700E-03,+963.725E-03
+55.800E-03,+968.750E-03
+55.900E-03,+968.750E-03
+56.000E-03,+959.956E-03
+56.100E-03,+968.750E-03
+56.200E-03,+968.750E-03
+56.300E-03,+973.775E-03
+56.400E-03,+959.956E-03
+56.500E-03,+978.800E-03
+56.600E-03,+949.906E-03
+56.700E-03,+963.725E-03
+56.800E-03,+951.162E-03
+56.900E-03,+953.675E-03
+57.000E-03,+951.162E-03
+57.100E-03,+942.368E-03
+57.200E-03,+946.137E-03
+57.300E-03,+948.649E-03
+57.400E-03,+933.574E-03
+57.500E-03,+948.649E-03
+57.600E-03,+937.343E-03
+57.700E-03,+948.649E-03
+57.800E-03,+963.725E-03
+57.900E-03,+928.549E-03
+58.000E-03,+936.087E-03
+58.100E-03,+947.393E-03
+58.200E-03,+942.368E-03
+58.300E-03,+948.649E-03
+58.400E-03,+948.649E-03
+58.500E-03,+947.393E-03
+58.600E-03,+913.474E-03
+58.700E-03,+919.755E-03
+58.800E-03,+928.549E-03
+58.900E-03,+910.961E-03
+59.000E-03,+948.649E-03
+59.100E-03,+918.499E-03
+59.200E-03,+928.549E-03
+59.300E-03,+928.549E-03
+59.400E-03,+943.624E-03
+59.500E-03,+918.499E-03
+59.600E-03,+928.549E-03
+59.700E-03,+908.448E-03
+59.800E-03,+934.830E-03
+59.900E-03,+908.448E-03
+60.000E-03,+944.881E-03
+60.100E-03,+908.448E-03
+60.200E-03,+915.986E-03
+60.300E-03,+928.549E-03
+60.400E-03,+908.448E-03
+60.500E-03,+908.448E-03
+60.600E-03,+908.448E-03
+60.700E-03,+908.448E-03
+60.800E-03,+908.448E-03
+60.900E-03,+888.348E-03
+61.000E-03,+888.348E-03
+61.100E-03,+902.167E-03
+61.200E-03,+908.448E-03
+61.300E-03,+888.348E-03
+61.400E-03,+900.911E-03
+61.500E-03,+908.448E-03
+61.600E-03,+888.348E-03
+61.700E-03,+877.041E-03
+61.800E-03,+898.398E-03
+61.900E-03,+883.323E-03
+62.000E-03,+888.348E-03
+62.100E-03,+868.247E-03
+62.200E-03,+889.604E-03
+62.300E-03,+874.529E-03
+62.400E-03,+869.504E-03
+62.500E-03,+883.323E-03
+62.600E-03,+868.247E-03
+62.700E-03,+873.273E-03
+62.800E-03,+869.504E-03
+62.900E-03,+888.348E-03
+63.000E-03,+868.247E-03
+63.100E-03,+868.247E-03
+63.200E-03,+868.247E-03
+63.300E-03,+868.247E-03
+63.400E-03,+880.810E-03
+63.500E-03,+872.016E-03
+63.600E-03,+848.147E-03
+63.700E-03,+894.629E-03
+63.800E-03,+868.247E-03
+63.900E-03,+854.428E-03
+64.000E-03,+830.559E-03
+64.100E-03,+884.579E-03
+64.200E-03,+861.966E-03
+64.300E-03,+850.660E-03
+64.400E-03,+845.634E-03
+64.500E-03,+856.941E-03
+64.600E-03,+868.247E-03
+64.700E-03,+866.991E-03
+64.800E-03,+840.609E-03
+64.900E-03,+848.147E-03
+65.000E-03,+860.710E-03
+65.100E-03,+868.247E-03
+65.200E-03,+864.479E-03
+65.300E-03,+858.197E-03
+65.400E-03,+839.353E-03
+65.500E-03,+868.247E-03
+65.600E-03,+848.147E-03
+65.700E-03,+828.046E-03
+65.800E-03,+853.172E-03
+65.900E-03,+848.147E-03
+66.000E-03,+834.328E-03
+66.100E-03,+839.353E-03
+66.200E-03,+828.046E-03
+66.300E-03,+828.046E-03
+66.400E-03,+828.046E-03
+66.500E-03,+851.916E-03
+66.600E-03,+865.735E-03
+66.700E-03,+846.891E-03
+66.800E-03,+835.584E-03
+66.900E-03,+856.941E-03
+67.000E-03,+807.946E-03
+67.100E-03,+846.891E-03
+67.200E-03,+828.046E-03
+67.300E-03,+815.484E-03
+67.400E-03,+850.660E-03
+67.500E-03,+825.534E-03
+67.600E-03,+816.740E-03
+67.700E-03,+807.946E-03
+67.800E-03,+845.634E-03
+67.900E-03,+828.046E-03
+68.000E-03,+807.946E-03
+68.100E-03,+807.946E-03
+68.200E-03,+790.358E-03
+68.300E-03,+804.177E-03
+68.400E-03,+797.896E-03
+68.500E-03,+828.046E-03
+68.600E-03,+809.202E-03
+68.700E-03,+807.946E-03
+68.800E-03,+819.253E-03
+68.900E-03,+804.177E-03
+69.000E-03,+787.845E-03
+69.100E-03,+794.127E-03
+69.200E-03,+797.896E-03
+69.300E-03,+828.046E-03
+69.400E-03,+769.001E-03
+69.500E-03,+807.946E-03
+69.600E-03,+796.639E-03
+69.700E-03,+787.845E-03
+69.800E-03,+807.946E-03
+69.900E-03,+795.383E-03
+70.000E-03,+792.871E-03
+70.100E-03,+791.614E-03
+70.200E-03,+787.845E-03
+70.300E-03,+787.845E-03
+70.400E-03,+787.845E-03
+70.500E-03,+787.845E-03
+70.600E-03,+785.333E-03
+70.700E-03,+776.539E-03
+70.800E-03,+781.564E-03
+70.900E-03,+807.946E-03
+71.000E-03,+787.845E-03
+71.100E-03,+787.845E-03
+71.200E-03,+787.845E-03
+71.300E-03,+806.690E-03
+71.400E-03,+763.976E-03
+71.500E-03,+769.001E-03
+71.600E-03,+774.026E-03
+71.700E-03,+787.845E-03
