-1.115000E-03;+792.713478E-03
-1.110000E-03;+792.713478E-03
-1.105000E-03;+792.713478E-03
-1.100000E-03;+792.713478E-03
-1.095000E-03;+704.773779E-03
-1.090000E-03;+842.964735E-03
-1.085000E-03;+616.834080E-03
-1.080000E-03;+792.713478E-03
-1.075000E-03;+792.713478E-03
-1.070000E-03;+968.592877E-03
-1.065000E-03;+792.713478E-03
-1.060000E-03;+993.718505E-03
-1.055000E-03;+880.653177E-03
-1.050000E-03;+830.401921E-03
-1.045000E-03;+830.401921E-03
-1.040000E-03;+956.030062E-03
-1.035000E-03;+930.904434E-03
-1.030000E-03;+993.718505E-03
-1.025000E-03;+1.031406947E+00
-1.020000E-03;+1.081658204E+00
-1.015000E-03;+1.131909461E+00
-1.010000E-03;+817.839107E-03
-1.005000E-03;+842.964735E-03
-1.000000E-03;+1.106783832E+00
-995.000E-06;+1.194723532E+00
-990.000E-06;+1.194723532E+00
-985.000E-06;+1.244974788E+00
-980.000E-06;+1.307788859E+00
-975.000E-06;+1.144472275E+00
-970.000E-06;+1.194723532E+00
-965.000E-06;+1.307788859E+00
-960.000E-06;+1.307788859E+00
-955.000E-06;+1.194723532E+00
-950.000E-06;+1.207286346E+00
-945.000E-06;+1.345477302E+00
-940.000E-06;+1.395728558E+00
-935.000E-06;+1.559045142E+00
-930.000E-06;+1.395728558E+00
-925.000E-06;+1.332914487E+00
-920.000E-06;+1.395728558E+00
-915.000E-06;+1.295226045E+00
-910.000E-06;+1.395728558E+00
-905.000E-06;+1.395728558E+00
-900.000E-06;+1.521356700E+00
-895.000E-06;+1.571607957E+00
-890.000E-06;+1.634422028E+00
-885.000E-06;+1.521356700E+00
-880.000E-06;+1.596733585E+00
-875.000E-06;+1.596733585E+00
-870.000E-06;+1.596733585E+00
-865.000E-06;+1.395728558E+00
-860.000E-06;+1.471105443E+00
-855.000E-06;+1.395728558E+00
-850.000E-06;+1.358040116E+00
-845.000E-06;+1.496231072E+00
-840.000E-06;+1.596733585E+00
-835.000E-06;+1.395728558E+00
-830.000E-06;+1.445979815E+00
-825.000E-06;+1.496231072E+00
-820.000E-06;+1.546482328E+00
-815.000E-06;+1.395728558E+00
-810.000E-06;+1.596733585E+00
-805.000E-06;+1.697236098E+00
-800.000E-06;+1.596733585E+00
-795.000E-06;+1.609296399E+00
-790.000E-06;+1.747487355E+00
-785.000E-06;+1.596733585E+00
-780.000E-06;+1.684673284E+00
-775.000E-06;+1.797738612E+00
-770.000E-06;+1.873115497E+00
-765.000E-06;+1.797738612E+00
-760.000E-06;+2.036432081E+00
-755.000E-06;+1.986180824E+00
-750.000E-06;+1.998743638E+00
-745.000E-06;+2.086683338E+00
-740.000E-06;+1.998743638E+00
-735.000E-06;+1.973618010E+00
-730.000E-06;+2.162060223E+00
-725.000E-06;+2.136934594E+00
-720.000E-06;+2.224874293E+00
-715.000E-06;+2.036432081E+00
-710.000E-06;+2.174623037E+00
-705.000E-06;+2.136934594E+00
-700.000E-06;+2.224874293E+00
-695.000E-06;+2.199748665E+00
-690.000E-06;+2.199748665E+00
-685.000E-06;+2.262562736E+00
-680.000E-06;+2.400753692E+00
-675.000E-06;+2.249999922E+00
-670.000E-06;+2.199748665E+00
-665.000E-06;+2.400753692E+00
-660.000E-06;+2.199748665E+00
-655.000E-06;+2.400753692E+00
-650.000E-06;+2.199748665E+00
-645.000E-06;+2.249999922E+00
-640.000E-06;+2.601758718E+00
-635.000E-06;+2.551507462E+00
-630.000E-06;+2.400753692E+00
-625.000E-06;+2.451004948E+00
-620.000E-06;+2.425879320E+00
-615.000E-06;+2.400753692E+00
-610.000E-06;+2.400753692E+00
-605.000E-06;+2.438442134E+00
-600.000E-06;+2.589195904E+00
-595.000E-06;+2.601758718E+00
-590.000E-06;+2.526381833E+00
-585.000E-06;+2.576633090E+00
-580.000E-06;+2.576633090E+00
-575.000E-06;+2.526381833E+00
-570.000E-06;+2.538944648E+00
-565.000E-06;+2.400753692E+00
-560.000E-06;+2.639447161E+00
-555.000E-06;+2.601758718E+00
-550.000E-06;+2.601758718E+00
-545.000E-06;+2.790200931E+00
-540.000E-06;+2.765075303E+00
-535.000E-06;+2.714824046E+00
-530.000E-06;+2.802763745E+00
-525.000E-06;+2.802763745E+00
-520.000E-06;+2.702261232E+00
-515.000E-06;+2.702261232E+00
-510.000E-06;+2.953517515E+00
-505.000E-06;+3.003768772E+00
-500.000E-06;+3.003768772E+00
-495.000E-06;+3.003768772E+00
-490.000E-06;+3.003768772E+00
-485.000E-06;+3.003768772E+00
-480.000E-06;+3.003768772E+00
-475.000E-06;+2.802763745E+00
-470.000E-06;+2.853015002E+00
-465.000E-06;+3.028894400E+00
-460.000E-06;+3.003768772E+00
-455.000E-06;+3.003768772E+00
-450.000E-06;+3.204773799E+00
-445.000E-06;+3.192210984E+00
-440.000E-06;+2.878140630E+00
-435.000E-06;+3.330401940E+00
-430.000E-06;+3.204773799E+00
-425.000E-06;+3.204773799E+00
-420.000E-06;+3.405778825E+00
-415.000E-06;+3.079145657E+00
-410.000E-06;+3.204773799E+00
-405.000E-06;+3.204773799E+00
-400.000E-06;+3.405778825E+00
-395.000E-06;+3.204773799E+00
-390.000E-06;+3.204773799E+00
-385.000E-06;+3.569095409E+00
-380.000E-06;+3.518844153E+00
-375.000E-06;+3.405778825E+00
-370.000E-06;+3.405778825E+00
-365.000E-06;+3.456030082E+00
-360.000E-06;+3.305276312E+00
-355.000E-06;+3.506281339E+00
-350.000E-06;+3.405778825E+00
-345.000E-06;+3.468592896E+00
-340.000E-06;+3.506281339E+00
-335.000E-06;+3.657035109E+00
-330.000E-06;+3.606783852E+00
-325.000E-06;+3.807788879E+00
-320.000E-06;+3.719849179E+00
-315.000E-06;+3.657035109E+00
-310.000E-06;+3.795226065E+00
-305.000E-06;+3.945979835E+00
-300.000E-06;+3.933417020E+00
-295.000E-06;+4.008793905E+00
-290.000E-06;+4.197236118E+00
-285.000E-06;+4.008793905E+00
-280.000E-06;+4.134422047E+00
-275.000E-06;+4.209798932E+00
-270.000E-06;+4.360552702E+00
-265.000E-06;+4.209798932E+00
-260.000E-06;+4.084170790E+00
-255.000E-06;+4.410803959E+00
-250.000E-06;+4.247487375E+00
-245.000E-06;+4.649497428E+00
-240.000E-06;+4.486180844E+00
-235.000E-06;+4.435929587E+00
-230.000E-06;+4.812814012E+00
-225.000E-06;+4.724874313E+00
-220.000E-06;+4.762562755E+00
-215.000E-06;+4.825376826E+00
-210.000E-06;+4.863065269E+00
-205.000E-06;+5.126884366E+00
-200.000E-06;+5.164572809E+00
-195.000E-06;+5.214824066E+00
-190.000E-06;+5.277638136E+00
-185.000E-06;+5.315326579E+00
-180.000E-06;+5.378140650E+00
-175.000E-06;+5.415829092E+00
-170.000E-06;+5.415829092E+00
-165.000E-06;+5.516331606E+00
-160.000E-06;+5.780150703E+00
-155.000E-06;+5.616834119E+00
-150.000E-06;+5.817839146E+00
-145.000E-06;+5.817839146E+00
-140.000E-06;+5.855527588E+00
-135.000E-06;+6.043969801E+00
-130.000E-06;+6.219849199E+00
-125.000E-06;+6.219849199E+00
-120.000E-06;+6.395728597E+00
-115.000E-06;+6.219849199E+00
-110.000E-06;+6.508793925E+00
-105.000E-06;+6.559045182E+00
-100.000E-06;+6.646984881E+00
-95.000E-06;+6.659547695E+00
-90.000E-06;+6.822864279E+00
-85.000E-06;+7.023869306E+00
-80.000E-06;+7.023869306E+00
-75.000E-06;+7.074120563E+00
-70.000E-06;+7.212311518E+00
-65.000E-06;+7.375628103E+00
-60.000E-06;+7.425879359E+00
-55.000E-06;+7.739949713E+00
-50.000E-06;+7.526381873E+00
-45.000E-06;+7.777638156E+00
-40.000E-06;+7.827889413E+00
-35.000E-06;+7.940954740E+00
-30.000E-06;+8.141959767E+00
-25.000E-06;+8.280150723E+00
-20.000E-06;+8.430904493E+00
-15.000E-06;+8.430904493E+00
-10.000E-06;+8.543969820E+00
-5.000E-06;+8.795226104E+00
-0.0E+00;+9.021356759E+00
+5.000E-06;+8.908291431E+00
+10.000E-06;+9.033919573E+00
+15.000E-06;+9.373115555E+00
+20.000E-06;+9.059045201E+00
+25.000E-06;+9.574120582E+00
+30.000E-06;+9.636934653E+00
+35.000E-06;+9.674623095E+00
+40.000E-06;+10.038944706E+00
+45.000E-06;+9.925879379E+00
+50.000E-06;+10.177135662E+00
+55.000E-06;+10.440954760E+00
+60.000E-06;+10.415829131E+00
+65.000E-06;+10.729899486E+00
+70.000E-06;+10.717336671E+00
+75.000E-06;+10.842964813E+00
+80.000E-06;+10.692211043E+00
+85.000E-06;+11.144472353E+00
+90.000E-06;+11.043969840E+00
+95.000E-06;+11.445979893E+00
+100.000E-06;+11.445979893E+00
+105.000E-06;+11.546482407E+00
+110.000E-06;+11.797738690E+00
+115.000E-06;+11.847989947E+00
+120.000E-06;+11.847989947E+00
+125.000E-06;+12.048994973E+00
+130.000E-06;+12.250000000E+00
+135.000E-06;+12.451005027E+00
+140.000E-06;+12.451005027E+00
+145.000E-06;+12.451005027E+00
+150.000E-06;+12.689698496E+00
+155.000E-06;+12.865577894E+00
+160.000E-06;+12.777638195E+00
+165.000E-06;+13.167085434E+00
+170.000E-06;+13.255025133E+00
+175.000E-06;+13.255025133E+00
+180.000E-06;+13.255025133E+00
+185.000E-06;+13.456030160E+00
+190.000E-06;+13.657035187E+00
+195.000E-06;+13.506281417E+00
+200.000E-06;+13.770100514E+00
+205.000E-06;+13.657035187E+00
+210.000E-06;+14.008793984E+00
+215.000E-06;+14.059045240E+00
+220.000E-06;+14.134422125E+00
+225.000E-06;+14.121859311E+00
+230.000E-06;+14.260050267E+00
+235.000E-06;+14.260050267E+00
+240.000E-06;+14.548994993E+00
+245.000E-06;+14.599246250E+00
+250.000E-06;+14.649497506E+00
+255.000E-06;+14.863065347E+00
+260.000E-06;+14.750000020E+00
+265.000E-06;+14.662060320E+00
+270.000E-06;+14.863065347E+00
+275.000E-06;+14.913316604E+00
+280.000E-06;+14.963567860E+00
+285.000E-06;+15.064070374E+00
+290.000E-06;+15.064070374E+00
+295.000E-06;+15.001256303E+00
+300.000E-06;+14.863065347E+00
+305.000E-06;+14.938442232E+00
+310.000E-06;+14.875628161E+00
+315.000E-06;+15.064070374E+00
+320.000E-06;+15.089196002E+00
+325.000E-06;+15.189698515E+00
+330.000E-06;+15.064070374E+00
+335.000E-06;+15.064070374E+00
+340.000E-06;+14.938442232E+00
+345.000E-06;+15.064070374E+00
+350.000E-06;+15.064070374E+00
+355.000E-06;+15.177135701E+00
+360.000E-06;+15.064070374E+00
+365.000E-06;+15.239949772E+00
+370.000E-06;+15.026381931E+00
+375.000E-06;+14.976130675E+00
+380.000E-06;+14.724874391E+00
+385.000E-06;+14.863065347E+00
+390.000E-06;+14.863065347E+00
+395.000E-06;+14.762562834E+00
+400.000E-06;+14.863065347E+00
+405.000E-06;+14.662060320E+00
+410.000E-06;+14.498743736E+00
+415.000E-06;+14.561557807E+00
+420.000E-06;+14.461055294E+00
+425.000E-06;+14.260050267E+00
+430.000E-06;+14.197236196E+00
+435.000E-06;+14.260050267E+00
+440.000E-06;+14.260050267E+00
+445.000E-06;+14.046482426E+00
+450.000E-06;+14.059045240E+00
+455.000E-06;+14.059045240E+00
+460.000E-06;+13.694723629E+00
+465.000E-06;+13.657035187E+00
+470.000E-06;+13.858040214E+00
+475.000E-06;+13.531407045E+00
+480.000E-06;+13.418341718E+00
+485.000E-06;+13.267587948E+00
+490.000E-06;+13.305276390E+00
+495.000E-06;+13.054020107E+00
+500.000E-06;+12.878140708E+00
+505.000E-06;+12.878140708E+00
+510.000E-06;+12.765075381E+00
+515.000E-06;+12.501256283E+00
+520.000E-06;+12.652010053E+00
+525.000E-06;+12.576633168E+00
+530.000E-06;+12.363065328E+00
+535.000E-06;+12.048994973E+00
+540.000E-06;+12.074120602E+00
+545.000E-06;+11.898241203E+00
+550.000E-06;+11.847989947E+00
+555.000E-06;+11.797738690E+00
+560.000E-06;+11.847989947E+00
+565.000E-06;+11.697236177E+00
+570.000E-06;+11.445979893E+00
+575.000E-06;+11.307788937E+00
+580.000E-06;+11.257537681E+00
+585.000E-06;+11.043969840E+00
+590.000E-06;+11.043969840E+00
+595.000E-06;+11.006281397E+00
+600.000E-06;+10.855527627E+00
+605.000E-06;+10.842964813E+00
+610.000E-06;+10.641959786E+00
+615.000E-06;+10.491206016E+00
+620.000E-06;+10.428391946E+00
+625.000E-06;+10.315326618E+00
+630.000E-06;+10.327889432E+00
+635.000E-06;+10.038944706E+00
+640.000E-06;+10.064070335E+00
+645.000E-06;+10.177135662E+00
+650.000E-06;+9.636934653E+00
+655.000E-06;+9.674623095E+00
+660.000E-06;+9.837939680E+00
+665.000E-06;+9.599246210E+00
+670.000E-06;+9.574120582E+00
+675.000E-06;+9.423366812E+00
+680.000E-06;+9.209798971E+00
+685.000E-06;+9.234924600E+00
+690.000E-06;+9.172110529E+00
+695.000E-06;+8.832914546E+00
+700.000E-06;+8.832914546E+00
+705.000E-06;+8.933417059E+00
+710.000E-06;+8.832914546E+00
+715.000E-06;+8.832914546E+00
+720.000E-06;+8.481155749E+00
+725.000E-06;+8.631909519E+00
+730.000E-06;+8.581658263E+00
+735.000E-06;+8.430904493E+00
+740.000E-06;+8.430904493E+00
+745.000E-06;+8.330401979E+00
+750.000E-06;+8.229899466E+00
+755.000E-06;+8.229899466E+00
+760.000E-06;+8.028894439E+00
+765.000E-06;+8.129396953E+00
+770.000E-06;+8.079145696E+00
+775.000E-06;+7.827889413E+00
+780.000E-06;+7.966080368E+00
+785.000E-06;+8.028894439E+00
+790.000E-06;+7.966080368E+00
+795.000E-06;+7.853015041E+00
+800.000E-06;+7.827889413E+00
+805.000E-06;+7.752512528E+00
+810.000E-06;+7.802763784E+00
+815.000E-06;+7.664572828E+00
+820.000E-06;+7.953517554E+00
+825.000E-06;+7.765075342E+00
+830.000E-06;+7.827889413E+00
+835.000E-06;+7.802763784E+00
+840.000E-06;+7.714824085E+00
+845.000E-06;+8.028894439E+00
+850.000E-06;+7.827889413E+00
+855.000E-06;+7.827889413E+00
+860.000E-06;+7.928391926E+00
+865.000E-06;+7.978643183E+00
+870.000E-06;+8.028894439E+00
+875.000E-06;+8.192211024E+00
+880.000E-06;+8.141959767E+00
+885.000E-06;+8.342964794E+00
+890.000E-06;+8.430904493E+00
+895.000E-06;+8.380653236E+00
+900.000E-06;+8.129396953E+00
+905.000E-06;+8.192211024E+00
+910.000E-06;+7.840452227E+00
+915.000E-06;+8.028894439E+00
+920.000E-06;+7.739949713E+00
+925.000E-06;+7.589195943E+00
+930.000E-06;+7.614321572E+00
+935.000E-06;+7.501256244E+00
+940.000E-06;+7.425879359E+00
+945.000E-06;+7.463567802E+00
+950.000E-06;+7.249999961E+00
+955.000E-06;+7.224874333E+00
+960.000E-06;+7.513819058E+00
+965.000E-06;+7.463567802E+00
+970.000E-06;+7.425879359E+00
+975.000E-06;+7.187185890E+00
+980.000E-06;+7.224874333E+00
+985.000E-06;+6.847989907E+00
+990.000E-06;+6.822864279E+00
+995.000E-06;+6.508793925E+00
+1.000000E-03;+6.018844172E+00
+1.005000E-03;+5.641959747E+00
+1.010000E-03;+5.064070296E+00
+1.015000E-03;+4.611808985E+00
+1.020000E-03;+4.272613003E+00
+1.025000E-03;+4.008793905E+00
+1.030000E-03;+3.255025055E+00
+1.035000E-03;+3.003768772E+00
+1.040000E-03;+3.003768772E+00
+1.045000E-03;+2.815326559E+00
+1.050000E-03;+3.154522542E+00
+1.055000E-03;+3.317839126E+00
+1.060000E-03;+3.569095409E+00
+1.065000E-03;+3.606783852E+00
+1.070000E-03;+3.405778825E+00
+1.075000E-03;+3.192210984E+00
+1.080000E-03;+3.204773799E+00
+1.085000E-03;+2.802763745E+00
+1.090000E-03;+2.878140630E+00
+1.095000E-03;+2.802763745E+00
+1.100000E-03;+2.777638117E+00
+1.105000E-03;+2.589195904E+00
+1.110000E-03;+2.551507462E+00
+1.115000E-03;+2.400753692E+00
+1.120000E-03;+2.752512489E+00
+1.125000E-03;+2.576633090E+00
+1.130000E-03;+2.601758718E+00
+1.135000E-03;+2.878140630E+00
+1.140000E-03;+2.626884347E+00
+1.145000E-03;+3.003768772E+00
+1.150000E-03;+3.003768772E+00
+1.155000E-03;+3.141959728E+00
+1.160000E-03;+2.991205958E+00
+1.165000E-03;+2.802763745E+00
+1.170000E-03;+3.003768772E+00
+1.175000E-03;+2.802763745E+00
+1.180000E-03;+3.003768772E+00
+1.185000E-03;+3.204773799E+00
+1.190000E-03;+3.405778825E+00
+1.195000E-03;+3.606783852E+00
+1.200000E-03;+4.008793905E+00
+1.205000E-03;+4.008793905E+00
+1.210000E-03;+4.322864260E+00
+1.215000E-03;+4.410803959E+00
+1.220000E-03;+4.812814012E+00
+1.225000E-03;+5.076633110E+00
+1.230000E-03;+5.126884366E+00
+1.235000E-03;+4.812814012E+00
+1.240000E-03;+5.013819039E+00
+1.245000E-03;+4.486180844E+00
+1.250000E-03;+4.134422047E+00
+1.255000E-03;+4.008793905E+00
+1.260000E-03;+3.996231091E+00
+1.265000E-03;+3.744974808E+00
+1.270000E-03;+3.732411994E+00
+1.275000E-03;+3.443467268E+00
+1.280000E-03;+3.204773799E+00
+1.285000E-03;+3.204773799E+00
+1.290000E-03;+3.003768772E+00
+1.295000E-03;+3.003768772E+00
+1.300000E-03;+2.978643144E+00
+1.305000E-03;+2.601758718E+00
+1.310000E-03;+2.739949674E+00
+1.315000E-03;+2.601758718E+00
+1.320000E-03;+2.601758718E+00
+1.325000E-03;+2.513819019E+00
+1.330000E-03;+2.350502435E+00
+1.335000E-03;+2.199748665E+00
+1.340000E-03;+2.199748665E+00
+1.345000E-03;+2.199748665E+00
+1.350000E-03;+2.061557709E+00
+1.355000E-03;+1.998743638E+00
+1.360000E-03;+1.998743638E+00
+1.365000E-03;+1.898241125E+00
+1.370000E-03;+1.646984842E+00
+1.375000E-03;+1.797738612E+00
+1.380000E-03;+1.747487355E+00
+1.385000E-03;+1.596733585E+00
+1.390000E-03;+1.646984842E+00
+1.395000E-03;+1.785175798E+00
+1.400000E-03;+1.596733585E+00
+1.405000E-03;+1.596733585E+00
+1.410000E-03;+1.596733585E+00
+1.415000E-03;+1.395728558E+00
+1.420000E-03;+1.332914487E+00
+1.425000E-03;+1.483668257E+00
+1.430000E-03;+1.370602930E+00
+1.435000E-03;+1.194723532E+00
+1.440000E-03;+1.320351673E+00
+1.445000E-03;+1.270100417E+00
+1.450000E-03;+1.194723532E+00
+1.455000E-03;+1.194723532E+00
+1.460000E-03;+993.718505E-03
+1.465000E-03;+1.069095390E+00
+1.470000E-03;+1.194723532E+00
+1.475000E-03;+1.043969762E+00
+1.480000E-03;+993.718505E-03
+1.485000E-03;+993.718505E-03
+1.490000E-03;+1.194723532E+00
+1.495000E-03;+1.094221018E+00
+1.500000E-03;+993.718505E-03
+1.505000E-03;+1.056532576E+00
+1.510000E-03;+805.276292E-03
+1.515000E-03;+1.056532576E+00
+1.520000E-03;+1.106783832E+00
+1.525000E-03;+842.964735E-03
+1.530000E-03;+1.194723532E+00
+1.535000E-03;+1.144472275E+00
+1.540000E-03;+905.778806E-03
+1.545000E-03;+993.718505E-03
+1.550000E-03;+993.718505E-03
+1.555000E-03;+868.090363E-03
+1.560000E-03;+993.718505E-03
+1.565000E-03;+1.031406947E+00
+1.570000E-03;+993.718505E-03
+1.575000E-03;+1.056532576E+00
+1.580000E-03;+993.718505E-03
+1.585000E-03;+968.592877E-03
+1.590000E-03;+1.031406947E+00
+1.595000E-03;+918.341620E-03
+1.600000E-03;+868.090363E-03
+1.605000E-03;+792.713478E-03
+1.610000E-03;+792.713478E-03
+1.615000E-03;+792.713478E-03
+1.620000E-03;+792.713478E-03
+1.625000E-03;+780.150664E-03
+1.630000E-03;+956.030062E-03
+1.635000E-03;+905.778806E-03
+1.640000E-03;+792.713478E-03
+1.645000E-03;+792.713478E-03
+1.650000E-03;+755.025036E-03
+1.655000E-03;+604.271266E-03
+1.660000E-03;+742.462222E-03
+1.665000E-03;+403.266239E-03
+1.670000E-03;+591.708452E-03
+1.675000E-03;+692.210965E-03
+1.680000E-03;+591.708452E-03
+1.685000E-03;+792.713478E-03
+1.690000E-03;+591.708452E-03
+1.695000E-03;+591.708452E-03
+1.700000E-03;+440.954681E-03
+1.705000E-03;+591.708452E-03
+1.710000E-03;+528.894381E-03
+1.715000E-03;+591.708452E-03
+1.720000E-03;+591.708452E-03
+1.725000E-03;+415.829053E-03
+1.730000E-03;+541.457195E-03
+1.735000E-03;+554.020009E-03
+1.740000E-03;+566.582823E-03
+1.745000E-03;+541.457195E-03
+1.750000E-03;+516.331566E-03
+1.755000E-03;+189.698398E-03
+1.760000E-03;+579.145637E-03
+1.765000E-03;+390.703425E-03
+1.770000E-03;+717.336593E-03
+1.775000E-03;+265.075283E-03
+1.780000E-03;+415.829053E-03
+1.785000E-03;+353.014982E-03
+1.790000E-03;+290.200911E-03
+1.795000E-03;+390.703425E-03
+1.800000E-03;+390.703425E-03
+1.805000E-03;+189.698398E-03
+1.810000E-03;+390.703425E-03
+1.815000E-03;+390.703425E-03
+1.820000E-03;+390.703425E-03
+1.825000E-03;+302.763726E-03
+1.830000E-03;+403.266239E-03
+1.835000E-03;+353.014982E-03
+1.840000E-03;+202.261212E-03
+1.845000E-03;+189.698398E-03
+1.850000E-03;+302.763726E-03
+1.855000E-03;+353.014982E-03
+1.860000E-03;+26.381814E-03
+1.865000E-03;+189.698398E-03
+1.870000E-03;-11.306629E-03
+1.875000E-03;+365.577796E-03
+1.880000E-03;+177.135584E-03
+1.885000E-03;+139.447141E-03
+1.890000E-03;-11.306629E-03
+1.895000E-03;+164.572770E-03
+1.900000E-03;+189.698398E-03
+1.905000E-03;+76.633071E-03
+1.910000E-03;+189.698398E-03
+1.915000E-03;-23.869443E-03
+1.920000E-03;-11.306629E-03
+1.925000E-03;+26.381814E-03
+1.930000E-03;+64.070256E-03
+1.935000E-03;-11.306629E-03
+1.940000E-03;+114.321513E-03
+1.945000E-03;-23.869443E-03
+1.950000E-03;-11.306629E-03
+1.955000E-03;-187.186027E-03
+1.960000E-03;-48.995071E-03
+1.965000E-03;+101.758699E-03
+1.970000E-03;-11.306629E-03
+1.975000E-03;-11.306629E-03
+1.980000E-03;-61.557885E-03
+1.985000E-03;+1.256186E-03
+1.990000E-03;-162.060399E-03
+1.995000E-03;-199.748841E-03
+2.000000E-03;+189.698398E-03
+2.005000E-03;+101.758699E-03
+2.010000E-03;-11.306629E-03
+2.015000E-03;-187.186027E-03
+2.020000E-03;-212.311655E-03
+2.025000E-03;-86.683514E-03
+2.030000E-03;-11.306629E-03
+2.035000E-03;-48.995071E-03
+2.040000E-03;-11.306629E-03
+2.045000E-03;-11.306629E-03
+2.050000E-03;-61.557885E-03
+2.055000E-03;-212.311655E-03
+2.060000E-03;-86.683514E-03
+2.065000E-03;-337.939797E-03
+2.070000E-03;-212.311655E-03
+2.075000E-03;-237.437284E-03
+2.080000E-03;-413.316682E-03
+2.085000E-03;-337.939797E-03
+2.090000E-03;-388.191054E-03
+2.095000E-03;-363.065425E-03
+2.100000E-03;-413.316682E-03
+2.105000E-03;-413.316682E-03
+2.110000E-03;-224.874469E-03
+2.115000E-03;-614.321709E-03
+2.120000E-03;-513.819195E-03
+2.125000E-03;-815.326735E-03
+2.130000E-03;-614.321709E-03
+2.135000E-03;-1.066583019E+00
+2.140000E-03;-1.016331762E+00
+2.145000E-03;-1.054020205E+00
+2.150000E-03;-1.028894576E+00
+2.155000E-03;-1.217336789E+00
+2.160000E-03;-1.104271461E+00
+2.165000E-03;-1.217336789E+00
+2.170000E-03;-1.192211160E+00
+2.175000E-03;-1.141959904E+00
+2.180000E-03;-1.418341815E+00
+2.185000E-03;-1.217336789E+00
+2.190000E-03;-1.229899603E+00
+2.195000E-03;-1.280150860E+00
+2.200000E-03;-1.091708647E+00
+2.205000E-03;-1.066583019E+00
+2.210000E-03;-1.217336789E+00
+2.215000E-03;-1.330402116E+00
+2.220000E-03;-1.217336789E+00
+2.225000E-03;-1.028894576E+00
+2.230000E-03;-1.079145833E+00
+2.235000E-03;-928.392063E-03
+2.240000E-03;-878.140806E-03
+2.245000E-03;-840.452364E-03
+2.250000E-03;-966.080505E-03
+2.255000E-03;-790.201107E-03
+2.260000E-03;-815.326735E-03
+2.265000E-03;-1.003768948E+00
+2.270000E-03;-815.326735E-03
+2.275000E-03;-815.326735E-03
+2.280000E-03;-614.321709E-03
+2.285000E-03;-614.321709E-03
+2.290000E-03;-714.824222E-03
+2.295000E-03;-614.321709E-03
+2.300000E-03;-564.070452E-03
+2.305000E-03;-790.201107E-03
+2.310000E-03;-614.321709E-03
+2.315000E-03;-614.321709E-03
+2.320000E-03;-250.000098E-03
+2.325000E-03;-413.316682E-03
+2.330000E-03;-476.130753E-03
+2.335000E-03;-212.311655E-03
+2.340000E-03;-476.130753E-03
+2.345000E-03;-388.191054E-03
+2.350000E-03;-337.939797E-03
+2.355000E-03;-287.688540E-03
+2.360000E-03;-212.311655E-03
+2.365000E-03;-237.437284E-03
+2.370000E-03;-124.371956E-03
+2.375000E-03;-275.125726E-03
+2.380000E-03;-212.311655E-03
+2.385000E-03;-375.628239E-03
+2.390000E-03;-86.683514E-03
+2.395000E-03;-136.934770E-03
+2.400000E-03;-11.306629E-03
+2.405000E-03;-162.060399E-03
+2.410000E-03;-11.306629E-03
+2.415000E-03;-11.306629E-03
+2.420000E-03;+1.256186E-03
+2.425000E-03;+38.944628E-03
+2.430000E-03;-11.306629E-03
+2.435000E-03;+139.447141E-03
+2.440000E-03;+189.698398E-03
+2.445000E-03;+139.447141E-03
+2.450000E-03;-111.809142E-03
+2.455000E-03;-48.995071E-03
+2.460000E-03;-11.306629E-03
+2.465000E-03;+139.447141E-03
+2.470000E-03;+101.758699E-03
+2.475000E-03;+76.633071E-03
+2.480000E-03;+378.140611E-03
+2.485000E-03;+390.703425E-03
+2.490000E-03;+189.698398E-03
+2.495000E-03;+365.577796E-03
+2.500000E-03;+214.824026E-03
+2.505000E-03;+327.889354E-03
+2.510000E-03;+390.703425E-03
+2.515000E-03;+51.507442E-03
+2.520000E-03;+390.703425E-03
+2.525000E-03;+390.703425E-03
+2.530000E-03;+327.889354E-03
+2.535000E-03;+189.698398E-03
+2.540000E-03;+390.703425E-03
+2.545000E-03;+390.703425E-03
+2.550000E-03;+466.080310E-03
+2.555000E-03;+390.703425E-03
+2.560000E-03;+440.954681E-03
+2.565000E-03;+503.768752E-03
+2.570000E-03;+453.517496E-03
+2.575000E-03;+591.708452E-03
+2.580000E-03;+554.020009E-03
+2.585000E-03;+591.708452E-03
+2.590000E-03;+591.708452E-03
+2.595000E-03;+403.266239E-03
+2.600000E-03;+591.708452E-03
+2.605000E-03;+503.768752E-03
+2.610000E-03;+641.959708E-03
+2.615000E-03;+792.713478E-03
+2.620000E-03;+591.708452E-03
+2.625000E-03;+993.718505E-03
+2.630000E-03;+842.964735E-03
+2.635000E-03;+792.713478E-03
+2.640000E-03;+792.713478E-03
+2.645000E-03;+767.587850E-03
+2.650000E-03;+968.592877E-03
+2.655000E-03;+591.708452E-03
+2.660000E-03;+591.708452E-03
+2.665000E-03;+679.648151E-03
+2.670000E-03;+591.708452E-03
+2.675000E-03;+629.396894E-03
+2.680000E-03;+717.336593E-03
+2.685000E-03;+591.708452E-03
+2.690000E-03;+755.025036E-03
+2.695000E-03;+428.391867E-03
+2.700000E-03;+516.331566E-03
+2.705000E-03;+591.708452E-03
+2.710000E-03;+415.829053E-03
+2.715000E-03;+189.698398E-03
+2.720000E-03;+503.768752E-03
+2.725000E-03;+252.512469E-03
+2.730000E-03;+202.261212E-03
