x-axis,1
second,Volt
0.667499953224,0.482412
0.669999953224,0.482412
0.672499953224,0.562814
0.674999953224,0.562814
0.677499953224,0.40201
0.679999953224,0.562814
0.682499953224,0.482412
0.684999953224,0.482412
0.687499953224,0.643216
0.689999953224,0.562814
0.692499953224,0.482412
0.694999953224,0.562814
0.697499953224,0.482412
0.699999953224,0.482412
0.702499953224,0.482412
0.704999953224,0.562814
0.707499953224,0.562814
0.709999953224,0.562814
0.712499953224,0.562814
0.714999953224,0.482412
0.717499953224,0.482412
0.719999953224,0.562814
0.722499953224,0.482412
0.724999953224,0.482412
0.727499953224,0.40201
0.729999953224,0.482412
0.732499953224,0.562814
0.734999953224,0.482412
0.737499953224,0.482412
0.739999953224,0.482412
0.742499953224,0.562814
0.744999953224,0.562814
0.747499953224,0.482412
0.749999953224,0.482412
0.752499953224,0.562814
0.754999953224,0.482412
0.757499953224,0.482412
0.759999953224,0.562814
0.762499953224,0.482412
0.764999953224,0.482412
0.767499953224,0.562814
0.769999953224,0.482412
0.772499953224,0.482412
0.774999953224,0.482412
0.777499953224,0.482412
0.779999953224,0.562814
0.782499953224,0.482412
0.784999953224,0.482412
0.787499953224,0.562814
0.789999953224,0.40201
0.792499953224,0.482412
0.794999953224,0.482412
0.797499953224,0.40201
0.799999953224,0.562814
0.802499953224,0.562814
0.804999953224,0.482412
0.807499953224,0.40201
0.809999953224,0.562814
0.812499953224,0.562814
0.814999953224,0.482412
0.817499953224,0.482412
0.819999953224,0.482412
0.822499953224,0.482412
0.824999953224,0.562814
0.827499953224,0.482412
0.829999953224,0.482412
0.832499953224,0.562814
0.834999953224,0.482412
0.837499953224,0.562814
0.839999953224,0.482412
0.842499953224,0.482412
0.844999953224,0.482412
0.847499953224,0.482412
0.849999953224,0.482412
0.852499953224,0.482412
0.854999953224,0.40201
0.857499953224,0.482412
0.859999953224,0.482412
0.862499953224,0.40201
0.864999953224,0.482412
0.867499953224,0.482412
0.869999953224,0.482412
0.872499953224,0.562814
0.874999953224,0.482412
0.877499953224,0.40201
0.879999953224,0.482412
0.882499953224,0.40201
0.884999953224,0.482412
0.887499953224,0.562814
0.889999953224,0.482412
0.892499953224,0.40201
0.894999953224,0.482412
0.897499953224,0.40201
0.899999953224,0.482412
0.902499953224,0.482412
0.904999953224,0.40201
0.907499953224,0.482412
0.909999953224,0.482412
0.912499953224,0.40201
0.914999953224,0.482412
0.917499953224,0.40201
0.919999953224,0.482412
0.922499953224,0.40201
0.924999953224,0.482412
0.927499953224,0.40201
0.929999953224,0.40201
0.932499953224,0.482412
0.934999953224,0.40201
0.937499953224,0.40201
0.939999953224,0.40201
0.942499953224,0.482412
0.944999953224,0.482412
0.947499953224,0.482412
0.949999953224,0.482412
0.952499953224,0.40201
0.954999953224,0.482412
0.957499953224,0.40201
0.959999953224,0.40201
0.962499953224,0.482412
0.964999953224,0.40201
0.967499953224,0.482412
0.969999953224,0.482412
0.972499953224,0.482412
0.974999953224,0.40201
0.977499953224,0.40201
0.979999953224,0.40201
0.982499953224,0.482412
0.984999953224,0.482412
0.987499953224,0.321608
0.989999953224,0.40201
0.992499953224,0.40201
0.994999953224,0.482412
0.997499953224,0.482412
0.999999953224,0.40201
1.00249995322,0.321608
1.00499995322,0.40201
1.00749995322,0.40201
1.00999995322,0.321608
1.01249995322,0.40201
1.01499995322,0.40201
1.01749995322,0.40201
1.01999995322,0.482412
1.02249995322,0.40201
1.02499995322,0.321608
1.02749995322,0.40201
1.02999995322,0.40201
1.03249995322,0.40201
1.03499995322,0.40201
1.03749995322,0.482412
1.03999995322,0.482412
1.04249995322,0.40201
1.04499995322,0.40201
1.04749995322,0.482412
1.04999995322,0.40201
1.05249995322,0.40201
1.05499995322,0.40201
1.05749995322,0.482412
1.05999995322,0.40201
1.06249995322,0.482412
1.06499995322,0.482412
1.06749995322,0.482412
1.06999995322,0.40201
1.07249995322,0.40201
1.07499995322,0.40201
1.07749995322,0.40201
1.07999995322,0.40201
1.08249995322,0.482412
1.08499995322,0.40201
1.08749995322,0.482412
1.08999995322,0.40201
1.09249995322,0.482412
1.09499995322,0.40201
1.09749995322,0.482412
1.09999995322,0.40201
1.10249995322,0.482412
1.10499995322,0.40201
1.10749995322,0.482412
1.10999995322,0.40201
1.11249995322,0.40201
1.11499995322,0.482412
1.11749995322,0.40201
1.11999995322,0.40201
1.12249995322,0.40201
1.12499995322,0.482412
1.12749995322,0.40201
1.12999995322,0.40201
1.13249995322,0.40201
1.13499995322,0.40201
1.13749995322,0.40201
1.13999995322,0.40201
1.14249995322,0.40201
1.14499995322,0.321608
1.14749995322,0.40201
1.14999995322,0.482412
1.15249995322,0.482412
1.15499995322,0.321608
1.15749995322,0.40201
1.15999995322,0.482412
1.16249995322,0.40201
1.16499995322,0.40201
1.16749995322,0.40201
1.16999995322,0.241206
1.17249995322,0.40201
1.17499995322,0.40201
1.17749995322,0.321608
1.17999995322,0.40201
1.18249995322,0.40201
1.18499995322,0.40201
1.18749995322,0.482412
1.18999995322,0.40201
1.19249995322,0.482412
1.19499995322,0.40201
1.19749995322,0.482412
1.19999995322,0.40201
1.20249995322,0.321608
1.20499995322,0.482412
1.20749995322,0.321608
1.20999995322,0.321608
1.21249995322,0.321608
1.21499995322,0.40201
1.21749995322,0.40201
1.21999995322,0.40201
1.22249995322,0.482412
1.22499995322,0.321608
1.22749995322,0.40201
1.22999995322,0.40201
1.23249995322,0.40201
1.23499995322,0.40201
1.23749995322,0.40201
1.23999995322,0.321608
1.24249995322,0.40201
1.24499995322,0.40201
1.24749995322,0.482412
1.24999995322,0.321608
1.25249995322,0.40201
1.25499995322,0.482412
1.25749995322,0.40201
1.25999995322,0.40201
1.26249995322,0.321608
1.26499995322,0.321608
1.26749995322,0.40201
1.26999995322,0.40201
1.27249995322,0.40201
1.27499995322,0.482412
1.27749995322,0.40201
1.27999995322,0.40201
1.28249995322,0.40201
1.28499995322,0.40201
1.28749995322,0.40201
1.28999995322,0.40201
1.29249995322,0.40201
1.29499995322,0.40201
1.29749995322,0.321608
1.29999995322,0.321608
1.30249995322,0.321608
1.30499995322,0.40201
1.30749995322,0.40201
1.30999995322,0.40201
1.31249995322,0.40201
1.31499995322,0.321608
1.31749995322,0.40201
1.31999995322,0.482412
1.32249995322,0.40201
1.32499995322,0.40201
1.32749995322,0.40201
1.32999995322,0.321608
1.33249995322,0.40201
1.33499995322,0.482412
1.33749995322,0.40201
1.33999995322,0.40201
1.34249995322,0.40201
1.34499995322,0.321608
1.34749995322,0.40201
1.34999995322,0.321608
1.35249995322,0.321608
1.35499995322,0.40201
1.35749995322,0.40201
1.35999995322,0.40201
1.36249995322,0.40201
1.36499995322,0.40201
1.36749995322,0.40201
1.36999995322,0.40201
1.37249995322,0.482412
1.37499995322,0.40201
1.37749995322,0.40201
1.37999995322,0.40201
1.38249995322,0.321608
1.38499995322,0.321608
1.38749995322,0.40201
1.38999995322,0.40201
1.39249995322,0.482412
1.39499995322,0.321608
1.39749995322,0.40201
1.39999995322,0.40201
1.40249995322,0.40201
1.40499995322,0.40201
1.40749995322,0.321608
1.40999995322,0.321608
1.41249995322,0.321608
1.41499995322,0.40201
1.41749995322,0.40201
1.41999995322,0.321608
1.42249995322,0.40201
1.42499995322,0.40201
1.42749995322,0.321608
1.42999995322,0.321608
1.43249995322,0.40201
1.43499995322,0.40201
1.43749995322,0.241206
1.43999995322,0.321608
1.44249995322,0.321608
1.44499995322,0.321608
1.44749995322,0.40201
1.44999995322,0.40201
1.45249995322,0.321608
1.45499995322,0.40201
1.45749995322,0.40201
1.45999995322,0.40201
1.46249995322,0.321608
1.46499995322,0.321608
1.46749995322,0.40201
1.46999995322,0.40201
1.47249995322,0.321608
1.47499995322,0.40201
1.47749995322,0.321608
1.47999995322,0.321608
1.48249995322,0.40201
1.48499995322,0.40201
1.48749995322,0.321608
1.48999995322,0.482412
1.49249995322,0.321608
1.49499995322,0.321608
1.49749995322,0.40201
1.49999995322,0.40201
1.50249995322,0.321608
1.50499995322,0.40201
1.50749995322,0.40201
1.50999995322,0.321608
1.51249995322,0.482412
1.51499995322,0.321608
1.51749995322,0.321608
1.51999995322,0.40201
1.52249995322,0.321608
1.52499995322,0.321608
1.52749995322,0.482412
1.52999995322,0.40201
1.53249995322,0.40201
1.53499995322,0.40201
1.53749995322,0.40201
1.53999995322,0.40201
1.54249995322,0.482412
1.54499995322,0.321608
1.54749995322,0.321608
1.54999995322,0.40201
1.55249995322,0.40201
1.55499995322,0.40201
1.55749995322,0.40201
1.55999995322,0.321608
1.56249995322,0.40201
1.56499995322,0.321608
1.56749995322,0.482412
1.56999995322,0.40201
1.57249995322,0.40201
1.57499995322,0.482412
1.57749995322,1.52764
1.57999995322,1.44724
1.58249995322,1.36683
1.58499995322,1.36683
1.58749995322,1.36683
1.58999995322,1.36683
1.59249995322,1.36683
1.59499995322,1.28643
1.59749995322,1.28643
1.59999995322,1.36683
1.60249995322,1.36683
1.60499995322,1.28643
1.60749995322,1.28643
1.60999995322,1.28643
1.61249995322,1.36683
1.61499995322,1.28643
1.61749995322,1.28643
1.61999995322,1.20603
1.62249995322,1.20603
1.62499995322,1.20603
1.62749995322,1.20603
1.62999995322,1.12563
1.63249995322,1.28643
1.63499995322,1.20603
1.63749995322,1.20603
1.63999995322,1.20603
1.64249995322,1.20603
1.64499995322,1.20603
1.64749995322,1.20603
1.64999995322,1.12563
1.65249995322,1.20603
1.65499995322,1.20603
1.65749995322,1.20603
1.65999995322,1.12563
1.66249995322,1.12563
1.66499995322,1.36683
1.66749995322,2.09045
1.66999995322,1.60804
1.67249995322,1.44724
1.67499995322,1.44724
1.67749995322,1.52764
1.67999995322,1.44724
1.68249995322,1.36683
1.68499995322,1.44724
1.68749995322,1.28643
1.68999995322,1.36683
1.69249995322,1.36683
1.69499995322,1.28643
1.69749995322,1.28643
1.69999995322,1.36683
1.70249995322,1.28643
1.70499995322,1.36683
1.70749995322,1.28643
1.70999995322,1.12563
1.71249995322,1.36683
1.71499995322,1.28643
1.71749995322,1.28643
1.71999995322,1.20603
1.72249995322,1.28643
1.72499995322,1.28643
1.72749995322,1.28643
1.72999995322,1.28643
1.73249995322,1.20603
1.73499995322,1.28643
1.73749995322,1.20603
1.73999995322,1.12563
1.74249995322,1.20603
1.74499995322,1.20603
1.74749995322,1.20603
1.74999995322,1.20603
1.75249995322,1.12563
1.75499995322,1.20603
1.75749995322,1.20603
1.75999995322,1.12563
1.76249995322,1.12563
1.76499995322,1.12563
1.76749995322,1.20603
1.76999995322,1.12563
1.77249995322,0.964824
1.77499995322,1.12563
1.77749995322,1.04523
1.77999995322,0.964824
1.78249995322,0.884422
1.78499995322,0.884422
1.78749995322,0.884422
1.78999995322,0.884422
1.79249995322,0.884422
1.79499995322,0.964824
1.79749995322,0.884422
1.79999995322,0.884422
1.80249995322,0.884422
1.80499995322,0.964824
1.80749995322,0.884422
1.80999995322,0.884422
1.81249995322,0.884422
1.81499995322,0.884422
1.81749995322,0.964824
1.81999995322,0.80402
1.82249995322,0.884422
1.82499995322,0.884422
1.82749995322,0.80402
1.82999995322,0.80402
1.83249995322,0.80402
1.83499995322,0.80402
1.83749995322,0.80402
1.83999995322,0.80402
1.84249995322,0.80402
1.84499995322,0.723618
1.84749995322,0.80402
1.84999995322,0.80402
1.85249995322,0.884422
1.85499995322,0.80402
1.85749995322,0.723618
1.85999995322,0.80402
1.86249995322,0.884422
1.86499995322,0.723618
1.86749995322,0.80402
1.86999995322,0.643216
1.87249995322,0.723618
1.87499995322,0.723618
1.87749995322,0.723618
1.87999995322,0.723618
1.88249995322,0.80402
1.88499995322,0.80402
1.88749995322,0.723618
1.88999995322,0.723618
1.89249995322,0.723618
1.89499995322,0.643216
1.89749995322,0.723618
1.89999995322,0.723618
1.90249995322,0.723618
1.90499995322,0.723618
1.90749995322,0.723618
1.90999995322,0.80402
1.91249995322,0.723618
1.91499995322,0.80402
1.91749995322,0.723618
1.91999995322,0.80402
1.92249995322,0.723618
1.92499995322,0.723618
1.92749995322,0.643216
1.92999995322,0.80402
1.93249995322,0.80402
1.93499995322,0.723618
1.93749995322,0.723618
1.93999995322,0.723618
1.94249995322,0.643216
1.94499995322,0.80402
1.94749995322,0.643216
1.94999995322,0.643216
1.95249995322,0.723618
1.95499995322,0.723618
1.95749995322,0.723618
1.95999995322,0.723618
1.96249995322,0.723618
1.96499995322,0.643216
1.96749995322,0.723618
1.96999995322,0.723618
1.97249995322,0.643216
1.97499995322,0.643216
1.97749995322,0.643216
1.97999995322,0.643216
1.98249995322,0.643216
1.98499995322,0.643216
1.98749995322,0.643216
1.98999995322,0.723618
1.99249995322,0.723618
1.99499995322,0.643216
1.99749995322,0.643216
1.99999995322,0.643216
2.00249995322,0.643216
2.00499995322,0.643216
2.00749995322,0.723618
2.00999995322,0.643216
2.01249995322,0.643216
2.01499995322,0.643216
2.01749995322,0.643216
2.01999995322,0.643216
2.02249995322,0.562814
2.02499995322,0.643216
2.02749995322,0.643216
2.02999995322,0.723618
2.03249995322,0.723618
2.03499995322,0.562814
2.03749995322,0.562814
2.03999995322,0.643216
2.04249995322,0.643216
2.04499995322,0.643216
2.04749995322,0.643216
2.04999995322,0.643216
2.05249995322,0.643216
2.05499995322,0.643216
2.05749995322,0.643216
2.05999995322,0.643216
2.06249995322,0.643216
2.06499995322,0.643216
2.06749995322,0.562814
2.06999995322,0.643216
2.07249995322,0.643216
2.07499995322,0.643216
2.07749995322,0.643216
2.07999995322,0.562814
2.08249995322,0.643216
2.08499995322,0.643216
2.08749995322,0.723618
2.08999995322,0.643216
2.09249995322,0.643216
2.09499995322,0.643216
2.09749995322,0.643216
2.09999995322,0.643216
2.10249995322,0.562814
2.10499995322,0.562814
2.10749995322,0.562814
2.10999995322,0.643216
2.11249995322,0.562814
2.11499995322,0.723618
2.11749995322,0.562814
2.11999995322,0.643216
2.12249995322,0.643216
2.12499995322,0.562814
2.12749995322,0.562814
2.12999995322,0.643216
2.13249995322,0.643216
2.13499995322,0.723618
2.13749995322,0.562814
2.13999995322,0.562814
2.14249995322,0.562814
2.14499995322,0.562814
2.14749995322,0.562814
2.14999995322,0.643216
2.15249995322,0.643216
2.15499995322,0.562814
2.15749995322,0.562814
2.15999995322,0.643216
2.16249995322,0.562814
2.16499995322,0.643216
2.16749995322,0.643216
2.16999995322,0.562814
2.17249995322,0.643216
2.17499995322,0.562814
2.17749995322,0.562814
2.17999995322,0.562814
2.18249995322,0.643216
2.18499995322,0.562814
2.18749995322,0.562814
2.18999995322,0.482412
2.19249995322,0.643216
2.19499995322,0.562814
2.19749995322,0.562814
2.19999995322,0.562814
2.20249995322,0.562814
2.20499995322,0.643216
2.20749995322,0.643216
2.20999995322,0.482412
2.21249995322,0.562814
2.21499995322,0.482412
2.21749995322,0.562814
2.21999995322,0.562814
2.22249995322,0.562814
2.22499995322,0.482412
2.22749995322,0.643216
2.22999995322,0.643216
2.23249995322,0.562814
2.23499995322,0.643216
2.23749995322,0.482412
2.23999995322,0.643216
2.24249995322,0.643216
2.24499995322,0.562814
2.24749995322,0.562814
2.24999995322,0.562814
2.25249995322,0.482412
2.25499995322,0.562814
2.25749995322,0.562814
2.25999995322,0.482412
2.26249995322,0.643216
2.26499995322,0.562814
2.26749995322,0.562814
2.26999995322,0.643216
2.27249995322,0.482412
2.27499995322,0.562814
2.27749995322,0.562814
2.27999995322,0.562814
2.28249995322,0.562814
2.28499995322,0.562814
2.28749995322,0.562814
2.28999995322,0.562814
2.29249995322,0.562814
2.29499995322,0.482412
2.29749995322,0.40201
2.29999995322,0.562814
2.30249995322,0.562814
2.30499995322,0.562814
2.30749995322,0.562814
2.30999995322,0.562814
2.31249995322,0.562814
2.31499995322,0.562814
2.31749995322,0.482412
2.31999995322,0.562814
2.32249995322,0.40201
2.32499995322,0.643216
2.32749995322,0.482412
2.32999995322,0.482412
2.33249995322,0.482412
2.33499995322,0.562814
2.33749995322,0.562814
2.33999995322,0.482412
2.34249995322,0.482412
2.34499995322,0.562814
2.34749995322,0.482412
2.34999995322,0.562814
2.35249995322,0.482412
2.35499995322,0.482412
2.35749995322,0.482412
2.35999995322,0.562814
2.36249995322,0.482412
2.36499995322,0.643216
2.36749995322,0.482412
2.36999995322,0.482412
2.37249995322,0.482412
2.37499995322,0.643216
2.37749995322,0.562814
2.37999995322,0.562814
2.38249995322,0.562814
2.38499995322,0.562814
2.38749995322,0.482412
2.38999995322,0.482412
2.39249995322,0.482412
2.39499995322,0.40201
2.39749995322,0.562814
2.39999995322,0.562814
2.40249995322,0.562814
2.40499995322,0.482412
2.40749995322,0.482412
2.40999995322,0.562814
2.41249995322,0.562814
2.41499995322,0.40201
2.41749995322,0.562814
2.41999995322,0.40201
2.42249995322,0.482412
2.42499995322,0.482412
2.42749995322,0.482412
2.42999995322,0.482412
2.43249995322,0.482412
2.43499995322,0.562814
2.43749995322,0.482412
2.43999995322,0.562814
2.44249995322,0.482412
2.44499995322,0.562814
2.44749995322,0.40201
2.44999995322,0.482412
2.45249995322,0.562814
2.45499995322,0.482412
2.45749995322,0.482412
2.45999995322,0.482412
2.46249995322,0.40201
2.46499995322,0.482412
2.46749995322,0.482412
2.46999995322,0.482412
2.47249995322,0.482412
2.47499995322,0.482412
2.47749995322,0.562814
2.47999995322,0.562814
2.48249995322,0.482412
2.48499995322,0.40201
2.48749995322,0.40201
2.48999995322,0.482412
2.49249995322,0.40201
2.49499995322,0.562814
2.49749995322,0.40201
2.49999995322,0.482412
2.50249995322,0.482412
2.50499995322,0.482412
2.50749995322,0.482412
2.50999995322,0.482412
2.51249995322,0.482412
2.51499995322,0.40201
2.51749995322,0.482412
2.51999995322,0.40201
2.52249995322,0.482412
2.52499995322,0.482412
2.52749995322,0.40201
2.52999995322,0.482412
2.53249995322,0.321608
2.53499995322,0.40201
2.53749995322,0.482412
2.53999995322,0.40201
2.54249995322,0.482412
2.54499995322,0.482412
2.54749995322,0.321608
2.54999995322,0.40201
2.55249995322,0.482412
2.55499995322,0.40201
2.55749995322,0.40201
2.55999995322,0.482412
2.56249995322,0.482412
2.56499995322,0.482412
2.56749995322,0.40201
2.56999995322,0.40201
2.57249995322,0.482412
2.57499995322,0.40201
2.57749995322,0.40201
2.57999995322,0.40201
2.58249995322,0.482412
2.58499995322,0.482412
2.58749995322,0.321608
2.58999995322,0.482412
2.59249995322,0.40201
2.59499995322,0.40201
2.59749995322,0.482412
2.59999995322,0.40201
2.60249995322,0.482412
2.60499995322,0.482412
2.60749995322,0.40201
2.60999995322,0.482412
2.61249995322,0.482412
2.61499995322,0.40201
2.61749995322,0.40201
2.61999995322,0.40201
2.62249995322,0.482412
2.62499995322,0.40201
2.62749995322,0.40201
2.62999995322,0.482412
2.63249995322,0.482412
2.63499995322,0.40201
2.63749995322,0.482412
2.63999995322,0.321608
2.64249995322,0.40201
2.64499995322,0.482412
2.64749995322,0.482412
2.64999995322,0.40201
2.65249995322,0.482412
2.65499995322,0.40201
2.65749995322,0.40201
2.65999995322,0.40201
2.66249995322,0.482412
2.66499995322,0.40201
2.66749995322,0.321608
2.66999995322,0.40201
2.67249995322,0.40201
2.67499995322,0.40201
2.67749995322,0.40201
2.67999995322,0.321608
2.68249995322,0.321608
2.68499995322,0.482412
2.68749995322,0.40201
2.68999995322,0.321608
2.69249995322,0.482412
2.69499995322,0.40201
2.69749995322,0.40201
2.69999995322,0.40201
2.70249995322,0.40201
2.70499995322,0.40201
2.70749995322,0.40201
2.70999995322,0.321608
2.71249995322,0.40201
2.71499995322,0.40201
2.71749995322,0.40201
2.71999995322,0.482412
2.72249995322,0.482412
2.72499995322,0.482412
2.72749995322,0.40201
2.72999995322,0.482412
2.73249995322,0.40201
2.73499995322,0.40201
2.73749995322,0.40201
2.73999995322,0.40201
2.74249995322,0.40201
2.74499995322,0.482412
2.74749995322,0.482412
2.74999995322,0.40201
2.75249995322,0.40201
2.75499995322,0.40201
2.75749995322,0.40201
2.75999995322,0.40201
2.76249995322,0.241206
2.76499995322,0.40201
2.76749995322,0.482412
2.76999995322,0.482412
2.77249995322,0.40201
2.77499995322,0.40201
2.77749995322,0.40201
2.77999995322,0.482412
2.78249995322,0.40201
2.78499995322,0.40201
2.78749995322,0.40201
2.78999995322,0.482412
2.79249995322,0.321608
2.79499995322,0.40201
2.79749995322,0.321608
2.79999995322,0.482412
2.80249995322,0.40201
2.80499995322,0.40201
2.80749995322,0.40201
2.80999995322,0.321608
2.81249995322,0.40201
2.81499995322,0.321608
2.81749995322,0.40201
2.81999995322,0.40201
2.82249995322,0.40201
2.82499995322,0.482412
2.82749995322,0.40201
2.82999995322,0.40201
2.83249995322,0.40201
2.83499995322,0.40201
2.83749995322,0.482412
2.83999995322,0.40201
2.84249995322,0.40201
2.84499995322,0.40201
2.84749995322,0.40201
2.84999995322,0.40201
2.85249995322,0.40201
2.85499995322,0.40201
2.85749995322,0.40201
2.85999995322,0.321608
2.86249995322,0.40201
2.86499995322,0.321608
2.86749995322,0.482412
2.86999995322,0.40201
2.87249995322,0.40201
2.87499995322,0.321608
2.87749995322,0.40201
2.87999995322,0.40201
2.88249995322,0.40201
2.88499995322,0.40201
2.88749995322,0.40201
2.88999995322,0.40201
2.89249995322,0.40201
2.89499995322,0.40201
2.89749995322,0.482412
