
+35.20000E-03	-201.00503E-03
+35.25000E-03	-201.00503E-03
+35.30000E-03	-201.00503E-03
+35.35000E-03	-213.56784E-03
+35.40000E-03	-201.00503E-03
+35.45000E-03	-201.00503E-03
+35.50000E-03	-201.00503E-03
+35.55000E-03	-201.00503E-03
+35.60000E-03	-201.00503E-03
+35.65000E-03	-201.00503E-03
+35.70000E-03	-201.00503E-03
+35.75000E-03	-213.56784E-03
+35.80000E-03	-201.00503E-03
+35.85000E-03	-201.00503E-03
+35.90000E-03	-201.00503E-03
+35.95000E-03	-201.00503E-03
+36.00000E-03	-201.00503E-03
+36.05000E-03	-376.88443E-03
+36.10000E-03	-213.56784E-03
+36.15000E-03	-201.00503E-03
+36.20000E-03	-213.56784E-03
+36.25000E-03	-376.88443E-03
+36.30000E-03	-201.00503E-03
+36.35000E-03	-201.00503E-03
+36.40000E-03	-402.01005E-03
+36.45000E-03	-201.00503E-03
+36.50000E-03	-213.56784E-03
+36.55000E-03	-201.00503E-03
+36.60000E-03	-376.88443E-03
+36.65000E-03	-201.00503E-03
+36.70000E-03	-201.00503E-03
+36.75000E-03	-201.00503E-03
+36.80000E-03	-376.88443E-03
+36.85000E-03	-201.00503E-03
+36.90000E-03	-201.00503E-03
+36.95000E-03	-201.00503E-03
+37.00000E-03	-201.00503E-03
+37.05000E-03	-201.00503E-03
+37.10000E-03	-213.56784E-03
+37.15000E-03	-213.56784E-03
+37.20000E-03	-213.56784E-03
+37.25000E-03	-201.00503E-03
+37.30000E-03	-201.00503E-03
+37.35000E-03	-201.00503E-03
+37.40000E-03	-201.00503E-03
+37.45000E-03	-201.00503E-03
+37.50000E-03	-201.00503E-03
+37.55000E-03	-201.00503E-03
+37.60000E-03	-213.56784E-03
+37.65000E-03	-376.88443E-03
+37.70000E-03	-201.00503E-03
+37.75000E-03	-201.00503E-03
+37.80000E-03	-201.00503E-03
+37.85000E-03	-213.56784E-03
+37.90000E-03	-201.00503E-03
+37.95000E-03	-201.00503E-03
+38.00000E-03	-213.56784E-03
+38.05000E-03	-201.00503E-03
+38.10000E-03	-201.00503E-03
+38.15000E-03	-201.00503E-03
+38.20000E-03	-213.56784E-03
+38.25000E-03	-201.00503E-03
+38.30000E-03	-376.88443E-03
+38.35000E-03	-201.00503E-03
+38.40000E-03	-376.88443E-03
+38.45000E-03	-201.00503E-03
+38.50000E-03	-201.00503E-03
+38.55000E-03	-201.00503E-03
+38.60000E-03	-201.00503E-03
+38.65000E-03	-213.56784E-03
+38.70000E-03	-213.56784E-03
+38.75000E-03	-376.88443E-03
+38.80000E-03	-201.00503E-03
+38.85000E-03	-376.88443E-03
+38.90000E-03	-201.00503E-03
+38.95000E-03	-376.88443E-03
+39.00000E-03	-376.88443E-03
+39.05000E-03	-201.00503E-03
+39.10000E-03	-376.88443E-03
+39.15000E-03	-201.00503E-03
+39.20000E-03	-201.00503E-03
+39.25000E-03	-213.56784E-03
+39.30000E-03	-213.56784E-03
+39.35000E-03	-201.00503E-03
+39.40000E-03	-201.00503E-03
+39.45000E-03	-201.00503E-03
+39.50000E-03	-201.00503E-03
+39.55000E-03	-201.00503E-03
+39.60000E-03	-376.88443E-03
+39.65000E-03	-201.00503E-03
+39.70000E-03	-213.56784E-03
+39.75000E-03	-201.00503E-03
+39.80000E-03	-201.00503E-03
+39.85000E-03	-376.88443E-03
+39.90000E-03	-201.00503E-03
+39.95000E-03	-376.88443E-03
+40.00000E-03	-201.00503E-03
+40.05000E-03	-201.00503E-03
+40.10000E-03	-213.56784E-03
+40.15000E-03	-201.00503E-03
+40.20000E-03	-201.00503E-03
+40.25000E-03	-201.00503E-03
+40.30000E-03	-213.56784E-03
+40.35000E-03	-201.00503E-03
+40.40000E-03	-201.00503E-03
+40.45000E-03	-201.00503E-03
+40.50000E-03	-213.56784E-03
+40.55000E-03	-201.00503E-03
+40.60000E-03	-201.00503E-03
+40.65000E-03	-201.00503E-03
+40.70000E-03	-201.00503E-03
+40.75000E-03	-201.00503E-03
+40.80000E-03	-201.00503E-03
+40.85000E-03	-201.00503E-03
+40.90000E-03	-201.00503E-03
+40.95000E-03	-201.00503E-03
+41.00000E-03	-201.00503E-03
+41.05000E-03	-201.00503E-03
+41.10000E-03	-201.00503E-03
+41.15000E-03	-376.88443E-03
+41.20000E-03	-402.01005E-03
+41.25000E-03	-201.00503E-03
+41.30000E-03	-201.00503E-03
+41.35000E-03	-201.00503E-03
+41.40000E-03	-376.88443E-03
+41.45000E-03	-201.00503E-03
+41.50000E-03	-201.00503E-03
+41.55000E-03	-376.88443E-03
+41.60000E-03	-201.00503E-03
+41.65000E-03	-201.00503E-03
+41.70000E-03	-201.00503E-03
+41.75000E-03	-201.00503E-03
+41.80000E-03	-201.00503E-03
+41.85000E-03	-201.00503E-03
+41.90000E-03	-201.00503E-03
+41.95000E-03	-201.00503E-03
+42.00000E-03	-201.00503E-03
+42.05000E-03	-201.00503E-03
+42.10000E-03	-201.00503E-03
+42.15000E-03	-201.00503E-03
+42.20000E-03	-201.00503E-03
+42.25000E-03	-201.00503E-03
+42.30000E-03	-201.00503E-03
+42.35000E-03	-201.00503E-03
+42.40000E-03	-201.00503E-03
+42.45000E-03	-201.00503E-03
+42.50000E-03	-201.00503E-03
+42.55000E-03	-201.00503E-03
+42.60000E-03	-201.00503E-03
+42.65000E-03	-201.00503E-03
+42.70000E-03	-201.00503E-03
+42.75000E-03	-201.00503E-03
+42.80000E-03	-201.00503E-03
+42.85000E-03	-201.00503E-03
+42.90000E-03	-213.56784E-03
+42.95000E-03	-201.00503E-03
+43.00000E-03	-201.00503E-03
+43.05000E-03	-213.56784E-03
+43.10000E-03	-201.00503E-03
+43.15000E-03	-201.00503E-03
+43.20000E-03	-201.00503E-03
+43.25000E-03	-201.00503E-03
+43.30000E-03	-201.00503E-03
+43.35000E-03	-376.88443E-03
+43.40000E-03	-201.00503E-03
+43.45000E-03	-201.00503E-03
+43.50000E-03	-213.56784E-03
+43.55000E-03	-213.56784E-03
+43.60000E-03	-213.56784E-03
+43.65000E-03	-201.00503E-03
+43.70000E-03	-201.00503E-03
+43.75000E-03	-201.00503E-03
+43.80000E-03	-376.88443E-03
+43.85000E-03	-201.00503E-03
+43.90000E-03	-376.88443E-03
+43.95000E-03	-201.00503E-03
+44.00000E-03	-201.00503E-03
+44.05000E-03	-201.00503E-03
+44.10000E-03	-201.00503E-03
+44.15000E-03	-201.00503E-03
+44.20000E-03	-376.88443E-03
+44.25000E-03	-201.00503E-03
+44.30000E-03	-201.00503E-03
+44.35000E-03	-213.56784E-03
+44.40000E-03	-376.88443E-03
+44.45000E-03	-376.88443E-03
+44.50000E-03	-201.00503E-03
+44.55000E-03	-201.00503E-03
+44.60000E-03	-213.56784E-03
+44.65000E-03	-201.00503E-03
+44.70000E-03	-201.00503E-03
+44.75000E-03	-201.00503E-03
+44.80000E-03	-201.00503E-03
+44.85000E-03	-201.00503E-03
+44.90000E-03	-201.00503E-03
+44.95000E-03	-201.00503E-03
+45.00000E-03	-201.00503E-03
+45.05000E-03	-201.00503E-03
+45.10000E-03	-213.56784E-03
+45.15000E-03	-201.00503E-03
+45.20000E-03	-201.00503E-03
+45.25000E-03	-376.88443E-03
+45.30000E-03	-201.00503E-03
+45.35000E-03	-213.56784E-03
+45.40000E-03	-213.56784E-03
+45.45000E-03	-201.00503E-03
+45.50000E-03	-201.00503E-03
+45.55000E-03	-201.00503E-03
+45.60000E-03	-201.00503E-03
+45.65000E-03	-201.00503E-03
+45.70000E-03	-201.00503E-03
+45.75000E-03	-201.00503E-03
+45.80000E-03	-201.00503E-03
+45.85000E-03	-201.00503E-03
+45.90000E-03	-201.00503E-03
+45.95000E-03	-201.00503E-03
+46.00000E-03	-201.00503E-03
+46.05000E-03	-201.00503E-03
+46.10000E-03	-201.00503E-03
+46.15000E-03	-213.56784E-03
+46.20000E-03	-201.00503E-03
+46.25000E-03	-213.56784E-03
+46.30000E-03	-213.56784E-03
+46.35000E-03	-376.88443E-03
+46.40000E-03	-201.00503E-03
+46.45000E-03	-213.56784E-03
+46.50000E-03	-201.00503E-03
+46.55000E-03	-376.88443E-03
+46.60000E-03	-201.00503E-03
+46.65000E-03	-201.00503E-03
+46.70000E-03	-201.00503E-03
+46.75000E-03	-201.00503E-03
+46.80000E-03	-376.88443E-03
+46.85000E-03	-201.00503E-03
+46.90000E-03	-201.00503E-03
+46.95000E-03	-201.00503E-03
+47.00000E-03	-201.00503E-03
+47.05000E-03	-376.88443E-03
+47.10000E-03	-201.00503E-03
+47.15000E-03	-376.88443E-03
+47.20000E-03	-201.00503E-03
+47.25000E-03	-213.56784E-03
+47.30000E-03	-402.01005E-03
+47.35000E-03	-201.00503E-03
+47.40000E-03	-201.00503E-03
+47.45000E-03	-376.88443E-03
+47.50000E-03	-376.88443E-03
+47.55000E-03	-201.00503E-03
+47.60000E-03	-201.00503E-03
+47.65000E-03	-201.00503E-03
+47.70000E-03	-201.00503E-03
+47.75000E-03	-201.00503E-03
+47.80000E-03	-201.00503E-03
+47.85000E-03	-201.00503E-03
+47.90000E-03	-201.00503E-03
+47.95000E-03	-201.00503E-03
+48.00000E-03	-201.00503E-03
+48.05000E-03	-201.00503E-03
+48.10000E-03	-201.00503E-03
+48.15000E-03	-376.88443E-03
+48.20000E-03	-201.00503E-03
+48.25000E-03	-201.00503E-03
+48.30000E-03	-201.00503E-03
+48.35000E-03	-201.00503E-03
+48.40000E-03	-201.00503E-03
+48.45000E-03	-201.00503E-03
+48.50000E-03	-201.00503E-03
+48.55000E-03	-213.56784E-03
+48.60000E-03	-201.00503E-03
+48.65000E-03	-201.00503E-03
+48.70000E-03	-201.00503E-03
+48.75000E-03	-201.00503E-03
+48.80000E-03	-201.00503E-03
+48.85000E-03	-201.00503E-03
+48.90000E-03	-201.00503E-03
+48.95000E-03	-201.00503E-03
+49.00000E-03	-201.00503E-03
+49.05000E-03	-376.88443E-03
+49.10000E-03	-201.00503E-03
+49.15000E-03	-201.00503E-03
+49.20000E-03	-376.88443E-03
+49.25000E-03	-201.00503E-03
+49.30000E-03	-201.00503E-03
+49.35000E-03	-201.00503E-03
+49.40000E-03	-201.00503E-03
+49.45000E-03	-201.00503E-03
+49.50000E-03	-376.88443E-03
+49.55000E-03	-201.00503E-03
+49.60000E-03	-213.56784E-03
+49.65000E-03	-201.00503E-03
+49.70000E-03	-201.00503E-03
+49.75000E-03	-201.00503E-03
+49.80000E-03	-201.00503E-03
+49.85000E-03	-201.00503E-03
+49.90000E-03	-201.00503E-03
+49.95000E-03	-402.01005E-03
+50.00000E-03	-376.88443E-03
+50.05000E-03	-402.01005E-03
+50.10000E-03	-376.88443E-03
+50.15000E-03	-201.00503E-03
+50.20000E-03	-201.00503E-03
+50.25000E-03	-402.01005E-03
+50.30000E-03	-201.00503E-03
+50.35000E-03	-376.88443E-03
+50.40000E-03	-201.00503E-03
+50.45000E-03	-201.00503E-03
+50.50000E-03	-201.00503E-03
+50.55000E-03	-201.00503E-03
+50.60000E-03	-201.00503E-03
+50.65000E-03	-201.00503E-03
+50.70000E-03	-201.00503E-03
+50.75000E-03	-201.00503E-03
+50.80000E-03	-201.00503E-03
+50.85000E-03	-201.00503E-03
+50.90000E-03	-201.00503E-03
+50.95000E-03	-201.00503E-03
+51.00000E-03	-201.00503E-03
+51.05000E-03	-201.00503E-03
+51.10000E-03	-201.00503E-03
+51.15000E-03	-201.00503E-03
+51.20000E-03	-201.00503E-03
+51.25000E-03	-201.00503E-03
+51.30000E-03	-201.00503E-03
+51.35000E-03	-201.00503E-03
+51.40000E-03	-201.00503E-03
+51.45000E-03	-201.00503E-03
+51.50000E-03	-201.00503E-03
+51.55000E-03	-201.00503E-03
+51.60000E-03	-376.88443E-03
+51.65000E-03	-201.00503E-03
+51.70000E-03	-201.00503E-03
+51.75000E-03	-201.00503E-03
+51.80000E-03	-201.00503E-03
+51.85000E-03	-201.00503E-03
+51.90000E-03	-201.00503E-03
+51.95000E-03	-201.00503E-03
+52.00000E-03	-201.00503E-03
+52.05000E-03	-201.00503E-03
+52.10000E-03	-201.00503E-03
+52.15000E-03	-201.00503E-03
+52.20000E-03	-201.00503E-03
+52.25000E-03	-201.00503E-03
+52.30000E-03	-201.00503E-03
+52.35000E-03	-201.00503E-03
+52.40000E-03	-201.00503E-03
+52.45000E-03	-201.00503E-03
+52.50000E-03	-201.00503E-03
+52.55000E-03	-201.00503E-03
+52.60000E-03	-201.00503E-03
+52.65000E-03	-201.00503E-03
+52.70000E-03	-201.00503E-03
+52.75000E-03	-201.00503E-03
+52.80000E-03	-201.00503E-03
+52.85000E-03	-376.88443E-03
+52.90000E-03	-201.00503E-03
+52.95000E-03	-201.00503E-03
+53.00000E-03	-201.00503E-03
+53.05000E-03	-201.00503E-03
+53.10000E-03	-201.00503E-03
+53.15000E-03	-376.88443E-03
+53.20000E-03	-201.00503E-03
+53.25000E-03	-201.00503E-03
+53.30000E-03	-201.00503E-03
+53.35000E-03	-376.88443E-03
+53.40000E-03	-201.00503E-03
+53.45000E-03	-201.00503E-03
+53.50000E-03	-201.00503E-03
+53.55000E-03	-201.00503E-03
+53.60000E-03	-376.88443E-03
+53.65000E-03	-201.00503E-03
+53.70000E-03	-201.00503E-03
+53.75000E-03	-201.00503E-03
+53.80000E-03	-201.00503E-03
+53.85000E-03	-201.00503E-03
+53.90000E-03	-201.00503E-03
+53.95000E-03	-213.56784E-03
+54.00000E-03	-201.00503E-03
+54.05000E-03	-213.56784E-03
+54.10000E-03	-201.00503E-03
+54.15000E-03	-201.00503E-03
+54.20000E-03	-201.00503E-03
+54.25000E-03	-201.00503E-03
+54.30000E-03	-201.00503E-03
+54.35000E-03	-201.00503E-03
+54.40000E-03	-201.00503E-03
+54.45000E-03	-201.00503E-03
+54.50000E-03	-201.00503E-03
+54.55000E-03	-201.00503E-03
+54.60000E-03	-376.88443E-03
+54.65000E-03	-201.00503E-03
+54.70000E-03	-201.00503E-03
+54.75000E-03	-376.88443E-03
+54.80000E-03	-201.00503E-03
+54.85000E-03	-201.00503E-03
+54.90000E-03	-201.00503E-03
+54.95000E-03	-376.88443E-03
+55.00000E-03	-213.56784E-03
+55.05000E-03	-213.56784E-03
+55.10000E-03	-201.00503E-03
+55.15000E-03	-376.88443E-03
+55.20000E-03	-201.00503E-03
+55.25000E-03	-376.88443E-03
+55.30000E-03	-213.56784E-03
+55.35000E-03	-201.00503E-03
+55.40000E-03	-201.00503E-03
+55.45000E-03	-376.88443E-03
+55.50000E-03	-213.56784E-03
+55.55000E-03	-402.01005E-03
+55.60000E-03	-213.56784E-03
+55.65000E-03	-402.01005E-03
+55.70000E-03	-201.00503E-03
+55.75000E-03	-376.88443E-03
+55.80000E-03	-213.56784E-03
+55.85000E-03	-213.56784E-03
+55.90000E-03	-402.01005E-03
+55.95000E-03	-213.56784E-03
+56.00000E-03	-402.01005E-03
+56.05000E-03	-201.00503E-03
+56.10000E-03	-402.01005E-03
+56.15000E-03	-201.00503E-03
+56.20000E-03	-213.56784E-03
+56.25000E-03	-376.88443E-03
+56.30000E-03	-201.00503E-03
+56.35000E-03	-201.00503E-03
+56.40000E-03	-201.00503E-03
+56.45000E-03	-201.00503E-03
+56.50000E-03	-201.00503E-03
+56.55000E-03	-201.00503E-03
+56.60000E-03	-201.00503E-03
+56.65000E-03	-201.00503E-03
+56.70000E-03	-201.00503E-03
+56.75000E-03	-201.00503E-03
+56.80000E-03	-201.00503E-03
+56.85000E-03	-201.00503E-03
+56.90000E-03	-201.00503E-03
+56.95000E-03	-201.00503E-03
+57.00000E-03	-201.00503E-03
+57.05000E-03	-201.00503E-03
+57.10000E-03	-213.56784E-03
+57.15000E-03	-201.00503E-03
+57.20000E-03	-201.00503E-03
+57.25000E-03	-201.00503E-03
+57.30000E-03	-201.00503E-03
+57.35000E-03	-201.00503E-03
+57.40000E-03	-201.00503E-03
+57.45000E-03	-201.00503E-03
+57.50000E-03	-213.56784E-03
+57.55000E-03	-201.00503E-03
+57.60000E-03	-201.00503E-03
+57.65000E-03	-201.00503E-03
+57.70000E-03	-201.00503E-03
+57.75000E-03	-213.56784E-03
+57.80000E-03	-201.00503E-03
+57.85000E-03	-201.00503E-03
+57.90000E-03	-201.00503E-03
+57.95000E-03	-376.88443E-03
+58.00000E-03	-213.56784E-03
+58.05000E-03	-376.88443E-03
+58.10000E-03	-213.56784E-03
+58.15000E-03	-201.00503E-03
+58.20000E-03	-201.00503E-03
+58.25000E-03	-201.00503E-03
+58.30000E-03	-402.01005E-03
+58.35000E-03	-201.00503E-03
+58.40000E-03	-201.00503E-03
+58.45000E-03	-213.56784E-03
+58.50000E-03	-213.56784E-03
+58.55000E-03	-201.00503E-03
+58.60000E-03	-201.00503E-03
+58.65000E-03	-201.00503E-03
+58.70000E-03	-376.88443E-03
+58.75000E-03	-201.00503E-03
+58.80000E-03	-201.00503E-03
+58.85000E-03	-201.00503E-03
+58.90000E-03	-376.88443E-03
+58.95000E-03	-201.00503E-03
+59.00000E-03	-201.00503E-03
+59.05000E-03	-201.00503E-03
+59.10000E-03	-213.56784E-03
+59.15000E-03	-201.00503E-03
+59.20000E-03	-201.00503E-03
+59.25000E-03	-201.00503E-03
+59.30000E-03	-376.88443E-03
+59.35000E-03	-201.00503E-03
+59.40000E-03	-201.00503E-03
+59.45000E-03	-213.56784E-03
+59.50000E-03	-213.56784E-03
+59.55000E-03	-376.88443E-03
+59.60000E-03	-376.88443E-03
+59.65000E-03	-201.00503E-03
+59.70000E-03	-201.00503E-03
+59.75000E-03	-376.88443E-03
+59.80000E-03	-201.00503E-03
+59.85000E-03	-213.56784E-03
+59.90000E-03	-376.88443E-03
+59.95000E-03	-376.88443E-03
+60.00000E-03	-201.00503E-03
+60.05000E-03	-402.01005E-03
+60.10000E-03	-402.01005E-03
+60.15000E-03	-201.00503E-03
+60.20000E-03	-376.88443E-03
+60.25000E-03	-376.88443E-03
+60.30000E-03	-376.88443E-03
+60.35000E-03	-213.56784E-03
+60.40000E-03	-402.01005E-03
+60.45000E-03	-201.00503E-03
+60.50000E-03	-376.88443E-03
+60.55000E-03	-376.88443E-03
+60.60000E-03	-376.88443E-03
+60.65000E-03	-402.01005E-03
+60.70000E-03	-402.01005E-03
+60.75000E-03	-213.56784E-03
+60.80000E-03	-402.01005E-03
+60.85000E-03	-201.00503E-03
+60.90000E-03	-402.01005E-03
+60.95000E-03	-402.01005E-03
+61.00000E-03	-402.01005E-03
+61.05000E-03	-402.01005E-03
+61.10000E-03	-376.88443E-03
+61.15000E-03	-376.88443E-03
+61.20000E-03	-402.01005E-03
+61.25000E-03	-402.01005E-03
+61.30000E-03	-402.01005E-03
+61.35000E-03	-213.56784E-03
+61.40000E-03	-201.00503E-03
+61.45000E-03	-213.56784E-03
+61.50000E-03	-201.00503E-03
+61.55000E-03	-402.01005E-03
+61.60000E-03	-402.01005E-03
+61.65000E-03	-376.88443E-03
+61.70000E-03	-376.88443E-03
+61.75000E-03	-402.01005E-03
+61.80000E-03	-376.88443E-03
+61.85000E-03	-201.00503E-03
+61.90000E-03	-376.88443E-03
+61.95000E-03	-201.00503E-03
+62.00000E-03	-402.01005E-03
+62.05000E-03	-402.01005E-03
+62.10000E-03	-402.01005E-03
+62.15000E-03	-376.88443E-03
+62.20000E-03	-402.01005E-03
+62.25000E-03	-402.01005E-03
+62.30000E-03	-201.00503E-03
+62.35000E-03	-376.88443E-03
+62.40000E-03	-213.56784E-03
+62.45000E-03	-376.88443E-03
+62.50000E-03	-213.56784E-03
+62.55000E-03	-213.56784E-03
+62.60000E-03	-201.00503E-03
+62.65000E-03	-376.88443E-03
+62.70000E-03	-213.56784E-03
+62.75000E-03	-201.00503E-03
+62.80000E-03	-376.88443E-03
+62.85000E-03	-402.01005E-03
+62.90000E-03	-402.01005E-03
+62.95000E-03	-402.01005E-03
+63.00000E-03	-213.56784E-03
+63.05000E-03	-376.88443E-03
+63.10000E-03	-402.01005E-03
+63.15000E-03	-213.56784E-03
+63.20000E-03	-201.00503E-03
+63.25000E-03	-376.88443E-03
+63.30000E-03	-213.56784E-03
+63.35000E-03	-402.01005E-03
+63.40000E-03	-376.88443E-03
+63.45000E-03	-213.56784E-03
+63.50000E-03	-213.56784E-03
+63.55000E-03	-213.56784E-03
+63.60000E-03	-402.01005E-03
+63.65000E-03	-376.88443E-03
+63.70000E-03	-402.01005E-03
+63.75000E-03	-402.01005E-03
+63.80000E-03	-402.01005E-03
+63.85000E-03	-402.01005E-03
+63.90000E-03	-402.01005E-03
+63.95000E-03	-402.01005E-03
+64.00000E-03	-402.01005E-03
+64.05000E-03	-402.01005E-03
+64.10000E-03	-402.01005E-03
+64.15000E-03	-402.01005E-03
+64.20000E-03	-402.01005E-03
+64.25000E-03	-402.01005E-03
+64.30000E-03	-402.01005E-03
+64.35000E-03	-402.01005E-03
+64.40000E-03	-577.88945E-03
+64.45000E-03	-577.88945E-03
+64.50000E-03	-402.01005E-03
+64.55000E-03	-577.88945E-03
+64.60000E-03	-402.01005E-03
+64.65000E-03	-402.01005E-03
+64.70000E-03	-402.01005E-03
+64.75000E-03	-414.57287E-03
+64.80000E-03	-402.01005E-03
+64.85000E-03	-402.01005E-03
+64.90000E-03	-402.01005E-03
+64.95000E-03	-402.01005E-03
+65.00000E-03	-414.57287E-03
+65.05000E-03	-402.01005E-03
+65.10000E-03	-402.01005E-03
+65.15000E-03	-402.01005E-03
+65.20000E-03	-577.88945E-03
+65.25000E-03	-577.88945E-03
+65.30000E-03	-414.57287E-03
+65.35000E-03	-577.88945E-03
+65.40000E-03	-402.01005E-03
+65.45000E-03	-577.88945E-03
+65.50000E-03	-577.88945E-03
+65.55000E-03	-414.57287E-03
+65.60000E-03	-577.88945E-03
+65.65000E-03	-577.88945E-03
+65.70000E-03	-402.01005E-03
+65.75000E-03	-577.88945E-03
+65.80000E-03	-577.88945E-03
+65.85000E-03	-577.88945E-03
+65.90000E-03	-402.01005E-03
+65.95000E-03	-402.01005E-03
+66.00000E-03	-577.88945E-03
+66.05000E-03	-414.57287E-03
+66.10000E-03	-603.01508E-03
+66.15000E-03	-414.57287E-03
+66.20000E-03	-603.01508E-03
+66.25000E-03	-603.01508E-03
+66.30000E-03	-603.01508E-03
+66.35000E-03	-603.01508E-03
+66.40000E-03	-615.57789E-03
+66.45000E-03	-615.57789E-03
+66.50000E-03	-778.89448E-03
+66.55000E-03	-804.02011E-03
+66.60000E-03	-816.58292E-03
+66.65000E-03	-804.02011E-03
+66.70000E-03	-816.58292E-03
+66.75000E-03	-1.00502513E+00
+66.80000E-03	-1.00502513E+00
+66.85000E-03	-1.20603016E+00
+66.90000E-03	-1.60804021E+00
+66.95000E-03	-1.60804021E+00
+67.00000E-03	-1.60804021E+00
+67.05000E-03	-1.62060303E+00
+67.10000E-03	-2.21105529E+00
+67.15000E-03	-2.61306535E+00
+67.20000E-03	-2.78894475E+00
+67.25000E-03	-2.81407037E+00
+67.30000E-03	-2.98994977E+00
+67.35000E-03	-2.81407037E+00
+67.40000E-03	-3.01507540E+00
+67.45000E-03	-3.01507540E+00
+67.50000E-03	-3.21608043E+00
+67.55000E-03	-3.41708545E+00
+67.60000E-03	-3.81909551E+00
+67.65000E-03	-4.22110556E+00
+67.70000E-03	-4.62311561E+00
+67.75000E-03	-5.42713572E+00
+67.80000E-03	-6.03015080E+00
+67.85000E-03	-6.63316588E+00
+67.90000E-03	-7.61306539E+00
+67.95000E-03	-8.61809052E+00
+68.00000E-03	-9.64824128E+00
+68.05000E-03	-10.82914581E+00
+68.10000E-03	-11.65829155E+00
+68.15000E-03	-12.46231166E+00
+68.20000E-03	-13.06532674E+00
+68.25000E-03	-13.46733679E+00
+68.30000E-03	-13.46733679E+00
+68.35000E-03	-13.26633176E+00
+68.40000E-03	-12.86432171E+00
+68.45000E-03	-12.07286442E+00
+68.50000E-03	-11.45728652E+00
+68.55000E-03	-10.65326642E+00
+68.60000E-03	-10.02512571E+00
+68.65000E-03	-9.24623123E+00
+68.70000E-03	-8.45477394E+00
+68.75000E-03	-7.83919604E+00
+68.80000E-03	-7.23618096E+00
+68.85000E-03	-6.83417091E+00
+68.90000E-03	-6.43216085E+00
+68.95000E-03	-6.43216085E+00
+69.00000E-03	-6.44472367E+00
+69.05000E-03	-8.21608047E+00
+69.10000E-03	-9.84924631E+00
+69.15000E-03	-5.23869351E+00
+69.20000E-03	-5.02512567E+00
+69.25000E-03	-3.81909551E+00
+69.30000E-03	-1.80904524E+00
+69.35000E-03	-1.78391961E+00
+69.40000E-03	-2.81407037E+00
+69.45000E-03	-2.41206032E+00
+69.50000E-03	-1.60804021E+00
+69.55000E-03	-1.18090453E+00
+69.60000E-03	-804.02011E-03
+69.65000E-03	-1.01758795E+00
+69.70000E-03	-1.01758795E+00
+69.75000E-03	-979.89951E-03
+69.80000E-03	-804.02011E-03
+69.85000E-03	-603.01508E-03
+69.90000E-03	-201.00503E-03
+69.95000E-03	-201.00503E-03
+70.00000E-03	-376.88443E-03
+70.05000E-03	-414.57287E-03
+70.10000E-03	-603.01508E-03
+70.15000E-03	-402.01005E-03
+70.20000E-03	-201.00503E-03
+70.25000E-03	-201.00503E-03
+70.30000E-03	-201.00503E-03
+70.35000E-03	-402.01005E-03
+70.40000E-03	-402.01005E-03
+70.45000E-03	-577.88945E-03
+70.50000E-03	-414.57287E-03
+70.55000E-03	-213.56784E-03
+70.60000E-03	-402.01005E-03
+70.65000E-03	-402.01005E-03
+70.70000E-03	-402.01005E-03
+70.75000E-03	-402.01005E-03
+70.80000E-03	-402.01005E-03
+70.85000E-03	-402.01005E-03
+70.90000E-03	-201.00503E-03
+70.95000E-03	-201.00503E-03
+71.00000E-03	-213.56784E-03
+71.05000E-03	-376.88443E-03
+71.10000E-03	-201.00503E-03
+71.15000E-03	-376.88443E-03
+71.20000E-03	-201.00503E-03
+71.25000E-03	-376.88443E-03
+71.30000E-03	-201.00503E-03
+71.35000E-03	+201.00503E-03
+71.40000E-03	+201.00503E-03
+71.45000E-03	+603.01508E-03
+71.50000E-03	+804.02011E-03
+71.55000E-03	+804.02011E-03
+71.60000E-03	+1.00502513E+00
+71.65000E-03	+1.18090453E+00
+71.70000E-03	+1.20603016E+00
+71.75000E-03	+1.20603016E+00
+71.80000E-03	+1.40703519E+00
+71.85000E-03	+1.40703519E+00
+71.90000E-03	+1.60804021E+00
+71.95000E-03	+1.60804021E+00
+72.00000E-03	+1.60804021E+00
+72.05000E-03	+1.60804021E+00
+72.10000E-03	+1.60804021E+00
+72.15000E-03	+1.60804021E+00
+72.20000E-03	+1.62060303E+00
+72.25000E-03	+1.80904524E+00
+72.30000E-03	+1.80904524E+00
+72.35000E-03	+1.80904524E+00
+72.40000E-03	+1.82160805E+00
+72.45000E-03	+2.01005027E+00
+72.50000E-03	+2.01005027E+00
+72.55000E-03	+2.01005027E+00
+72.60000E-03	+2.01005027E+00
+72.65000E-03	+2.01005027E+00
+72.70000E-03	-201.00503E-03
+72.75000E-03	-201.00503E-03
+72.80000E-03	-201.00503E-03
+72.85000E-03	-201.00503E-03
+72.90000E-03	-213.56784E-03
+72.95000E-03	-201.00503E-03
+73.00000E-03	-376.88443E-03
+73.05000E-03	-201.00503E-03
+73.10000E-03	-201.00503E-03
+73.15000E-03	-201.00503E-03
+73.20000E-03	-201.00503E-03
+73.25000E-03	-201.00503E-03
+73.30000E-03	-213.56784E-03
+73.35000E-03	-201.00503E-03
+73.40000E-03	-201.00503E-03
+73.45000E-03	-201.00503E-03
+73.50000E-03	-201.00503E-03
+73.55000E-03	-201.00503E-03
+73.60000E-03	-376.88443E-03
+73.65000E-03	-201.00503E-03
+73.70000E-03	-376.88443E-03
+73.75000E-03	-201.00503E-03
+73.80000E-03	-201.00503E-03
